timestamp,total_count_all_0,new_count_all_0,removed_count_all_0,q_all_0,k_all_0,v_all_0,total_count_truck_0,new_count_truck_0,removed_count_truck_0,q_truck_0,k_truck_0,v_truck_0,total_count_bus_0,new_count_bus_0,removed_count_bus_0,q_bus_0,k_bus_0,v_bus_0,total_count_car_0,new_count_car_0,removed_count_car_0,q_car_0,k_car_0,v_car_0,timestamp.1,total_count_all_1,new_count_all_1,removed_count_all_1,q_all_1,k_all_1,v_all_1,total_count_truck_1,new_count_truck_1,removed_count_truck_1,q_truck_1,k_truck_1,v_truck_1,total_count_bus_1,new_count_bus_1,removed_count_bus_1,q_bus_1,k_bus_1,v_bus_1,total_count_car_1,new_count_car_1,removed_count_car_1,q_car_1,k_car_1,v_car_1,timestamp.2,total_count_all_2,new_count_all_2,removed_count_all_2,q_all_2,k_all_2,v_all_2,total_count_truck_2,new_count_truck_2,removed_count_truck_2,q_truck_2,k_truck_2,v_truck_2,total_count_bus_2,new_count_bus_2,removed_count_bus_2,q_bus_2,k_bus_2,v_bus_2,total_count_car_2,new_count_car_2,removed_count_car_2,q_car_2,k_car_2,v_car_2,overall_congestion
2024-05-01 15:26:00,687,3,2,3,22.9,0.131004366812227,687,3,2,3,22.9,0.131004366812227,687,3,2,3,22.9,0.131004366812227,687,3,2,3,22.9,0.131004366812227,2024-05-01 15:26:00,812,2,0,2,27.066666666666663,0.0738916256157635,812,2,0,2,27.066666666666663,0.0738916256157635,812,2,0,2,27.066666666666663,0.0738916256157635,812,2,0,2,27.066666666666663,0.0738916256157635,2024-05-01 15:26:00,23,0,0,0,0.7666666666666667,0.0,23,0,0,0,0.7666666666666667,0.0,23,0,0,0,0.7666666666666667,0.0,23,0,0,0,0.7666666666666667,0.0,0.24540666666666663
2024-05-01 15:26:10,690,3,3,3,23.0,0.1304347826086956,690,3,3,3,23.0,0.1304347826086956,690,3,3,3,23.0,0.1304347826086956,690,3,3,3,23.0,0.1304347826086956,2024-05-01 15:26:10,817,5,2,5,27.23333333333333,0.1835985312117503,817,5,2,5,27.23333333333333,0.1835985312117503,817,5,2,5,27.23333333333333,0.1835985312117503,817,5,2,5,27.23333333333333,0.1835985312117503,2024-05-01 15:26:10,23,0,0,0,0.7666666666666667,0.0,23,0,0,0,0.7666666666666667,0.0,23,0,0,0,0.7666666666666667,0.0,23,0,0,0,0.7666666666666667,0.0,0.25603333333333333
2024-05-01 15:26:20,692,2,2,2,23.066666666666663,0.0867052023121387,692,2,2,2,23.066666666666663,0.0867052023121387,692,2,2,2,23.066666666666663,0.0867052023121387,692,2,2,2,23.066666666666663,0.0867052023121387,2024-05-01 15:26:20,824,7,4,7,27.466666666666665,0.2548543689320388,824,7,4,7,27.466666666666665,0.2548543689320388,824,7,4,7,27.466666666666665,0.2548543689320388,824,7,4,7,27.466666666666665,0.2548543689320388,2024-05-01 15:26:20,23,0,0,0,0.7666666666666667,0.0,23,0,0,0,0.7666666666666667,0.0,23,0,0,0,0.7666666666666667,0.0,23,0,0,0,0.7666666666666667,0.0,0.26430000000000003
2024-05-01 15:26:30,695,3,4,3,23.166666666666668,0.1294964028776978,695,3,4,3,23.166666666666668,0.1294964028776978,695,3,4,3,23.166666666666668,0.1294964028776978,695,3,4,3,23.166666666666668,0.1294964028776978,2024-05-01 15:26:30,830,6,6,6,27.666666666666668,0.216867469879518,830,6,6,6,27.666666666666668,0.216867469879518,830,6,6,6,27.666666666666668,0.216867469879518,830,6,6,6,27.666666666666668,0.216867469879518,2024-05-01 15:26:30,23,0,0,0,0.7666666666666667,0.0,23,0,0,0,0.7666666666666667,0.0,23,0,0,0,0.7666666666666667,0.0,23,0,0,0,0.7666666666666667,0.0,0.2611666666666667
2024-05-01 15:26:40,699,4,2,4,23.3,0.1716738197424892,699,4,2,4,23.3,0.1716738197424892,699,4,2,4,23.3,0.1716738197424892,699,4,2,4,23.3,0.1716738197424892,2024-05-01 15:26:40,833,3,7,3,27.766666666666666,0.1080432172869147,833,3,7,3,27.766666666666666,0.1080432172869147,833,3,7,3,27.766666666666666,0.1080432172869147,833,3,7,3,27.766666666666666,0.1080432172869147,2024-05-01 15:26:40,23,0,0,0,0.7666666666666667,0.0,23,0,0,0,0.7666666666666667,0.0,23,0,0,0,0.7666666666666667,0.0,23,0,0,0,0.7666666666666667,0.0,0.25178571428571433
2024-05-01 15:26:50,700,1,4,1,23.33333333333333,0.0428571428571428,700,1,4,1,23.33333333333333,0.0428571428571428,700,1,4,1,23.33333333333333,0.0428571428571428,700,1,4,1,23.33333333333333,0.0428571428571428,2024-05-01 15:26:50,833,0,3,0,27.766666666666666,0.0,833,0,3,0,27.766666666666666,0.0,833,0,3,0,27.766666666666666,0.0,833,0,3,0,27.766666666666666,0.0,2024-05-01 15:26:50,24,1,0,1,0.8,1.25,24,1,0,1,0.8,1.25,24,1,0,1,0.8,1.25,24,1,0,1,0.8,1.25,0.12056666666666663
2024-05-01 15:27:00,700,0,1,0,23.33333333333333,0.0,700,0,1,0,23.33333333333333,0.0,700,0,1,0,23.33333333333333,0.0,700,0,1,0,23.33333333333333,0.0,2024-05-01 15:27:00,836,3,2,3,27.866666666666667,0.1076555023923444,836,3,2,3,27.866666666666667,0.1076555023923444,836,3,2,3,27.866666666666667,0.1076555023923444,836,3,2,3,27.866666666666667,0.1076555023923444,2024-05-01 15:27:00,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.27836666666666665
2024-05-01 15:27:10,702,2,0,2,23.4,0.0854700854700854,702,2,0,2,23.4,0.0854700854700854,702,2,0,2,23.4,0.0854700854700854,702,2,0,2,23.4,0.0854700854700854,2024-05-01 15:27:10,839,3,2,3,27.966666666666665,0.1072705601907032,839,3,2,3,27.966666666666665,0.1072705601907032,839,3,2,3,27.966666666666665,0.1072705601907032,839,3,2,3,27.966666666666665,0.1072705601907032,2024-05-01 15:27:10,24,0,1,0,0.8,0.0,24,0,1,0,0.8,0.0,24,0,1,0,0.8,0.0,24,0,1,0,0.8,0.0,0.26114
2024-05-01 15:27:20,707,5,2,5,23.566666666666663,0.2121640735502121,707,5,2,5,23.566666666666663,0.2121640735502121,707,5,2,5,23.566666666666663,0.2121640735502121,707,5,2,5,23.566666666666663,0.2121640735502121,2024-05-01 15:27:20,846,7,2,7,28.2,0.2482269503546099,846,7,2,7,28.2,0.2482269503546099,846,7,2,7,28.2,0.2482269503546099,846,7,2,7,28.2,0.2482269503546099,2024-05-01 15:27:20,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.26207777777777774
2024-05-01 15:27:30,710,3,3,3,23.666666666666668,0.1267605633802817,710,3,3,3,23.666666666666668,0.1267605633802817,710,3,3,3,23.666666666666668,0.1267605633802817,710,3,3,3,23.666666666666668,0.1267605633802817,2024-05-01 15:27:30,850,5,7,5,28.33333333333333,0.1764705882352941,850,5,7,5,28.33333333333333,0.1764705882352941,850,5,7,5,28.33333333333333,0.1764705882352941,850,5,7,5,28.33333333333333,0.1764705882352941,2024-05-01 15:27:30,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.2654083333333333
2024-05-01 15:27:40,714,4,5,4,23.8,0.1680672268907563,714,4,5,4,23.8,0.1680672268907563,714,4,5,4,23.8,0.1680672268907563,714,4,5,4,23.8,0.1680672268907563,2024-05-01 15:27:40,851,1,5,1,28.366666666666667,0.0352526439482961,851,1,5,1,28.366666666666667,0.0352526439482961,851,1,5,1,28.366666666666667,0.0352526439482961,851,1,5,1,28.366666666666667,0.0352526439482961,2024-05-01 15:27:40,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.24679333333333334
2024-05-01 15:27:50,714,0,2,0,23.8,0.0,714,0,2,0,23.8,0.0,714,0,2,0,23.8,0.0,714,0,2,0,23.8,0.0,2024-05-01 15:27:50,852,1,3,1,28.4,0.0352112676056338,852,1,3,1,28.4,0.0352112676056338,852,1,3,1,28.4,0.0352112676056338,852,1,3,1,28.4,0.0352112676056338,2024-05-01 15:27:50,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.2839
2024-05-01 15:28:00,718,4,3,4,23.933333333333334,0.1671309192200557,718,4,3,4,23.933333333333334,0.1671309192200557,718,4,3,4,23.933333333333334,0.1671309192200557,718,4,3,4,23.933333333333334,0.1671309192200557,2024-05-01 15:28:00,854,2,2,2,28.466666666666665,0.0702576112412178,854,2,2,2,28.466666666666665,0.0702576112412178,854,2,2,2,28.466666666666665,0.0702576112412178,854,2,2,2,28.466666666666665,0.0702576112412178,2024-05-01 15:28:00,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.2541111111111111
2024-05-01 15:28:10,723,5,1,5,24.1,0.2074688796680497,723,5,1,5,24.1,0.2074688796680497,723,5,1,5,24.1,0.2074688796680497,723,5,1,5,24.1,0.2074688796680497,2024-05-01 15:28:10,856,2,0,2,28.53333333333333,0.0700934579439252,856,2,0,2,28.53333333333333,0.0700934579439252,856,2,0,2,28.53333333333333,0.0700934579439252,856,2,0,2,28.53333333333333,0.0700934579439252,2024-05-01 15:28:10,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.25325238095238095
2024-05-01 15:28:20,727,4,6,4,24.23333333333333,0.1650618982118294,727,4,6,4,24.23333333333333,0.1650618982118294,727,4,6,4,24.23333333333333,0.1650618982118294,727,4,6,4,24.23333333333333,0.1650618982118294,2024-05-01 15:28:20,858,2,2,2,28.6,0.0699300699300699,858,2,2,2,28.6,0.0699300699300699,858,2,2,2,28.6,0.0699300699300699,858,2,2,2,28.6,0.0699300699300699,2024-05-01 15:28:20,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.2565555555555556
2024-05-01 15:28:30,727,0,5,0,24.23333333333333,0.0,727,0,5,0,24.23333333333333,0.0,727,0,5,0,24.23333333333333,0.0,727,0,5,0,24.23333333333333,0.0,2024-05-01 15:28:30,858,0,3,0,28.6,0.0,858,0,3,0,28.6,0.0,858,0,3,0,28.6,0.0,858,0,3,0,28.6,0.0,2024-05-01 15:28:30,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.0
2024-05-01 15:28:40,727,0,0,0,24.23333333333333,0.0,727,0,0,0,24.23333333333333,0.0,727,0,0,0,24.23333333333333,0.0,727,0,0,0,24.23333333333333,0.0,2024-05-01 15:28:40,860,2,1,2,28.666666666666668,0.0697674418604651,860,2,1,2,28.666666666666668,0.0697674418604651,860,2,1,2,28.666666666666668,0.0697674418604651,860,2,1,2,28.666666666666668,0.0697674418604651,2024-05-01 15:28:40,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.28646666666666665
2024-05-01 15:28:50,728,1,1,1,24.266666666666666,0.0412087912087912,728,1,1,1,24.266666666666666,0.0412087912087912,728,1,1,1,24.266666666666666,0.0412087912087912,728,1,1,1,24.266666666666666,0.0412087912087912,2024-05-01 15:28:50,862,2,2,2,28.73333333333333,0.0696055684454756,862,2,2,2,28.73333333333333,0.0696055684454756,862,2,2,2,28.73333333333333,0.0696055684454756,862,2,2,2,28.73333333333333,0.0696055684454756,2024-05-01 15:28:50,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.2722777777777778
2024-05-01 15:29:00,729,1,0,1,24.3,0.0411522633744856,729,1,0,1,24.3,0.0411522633744856,729,1,0,1,24.3,0.0411522633744856,729,1,0,1,24.3,0.0411522633744856,2024-05-01 15:29:00,863,1,0,1,28.766666666666666,0.0347624565469293,863,1,0,1,28.766666666666666,0.0347624565469293,863,1,0,1,28.766666666666666,0.0347624565469293,863,1,0,1,28.766666666666666,0.0347624565469293,2024-05-01 15:29:00,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.2652333333333333
2024-05-01 15:29:10,729,0,1,0,24.3,0.0,729,0,1,0,24.3,0.0,729,0,1,0,24.3,0.0,729,0,1,0,24.3,0.0,2024-05-01 15:29:10,863,0,3,0,28.766666666666666,0.0,863,0,3,0,28.766666666666666,0.0,863,0,3,0,28.766666666666666,0.0,863,0,3,0,28.766666666666666,0.0,2024-05-01 15:29:10,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.0
2024-05-01 15:29:20,729,0,1,0,24.3,0.0,729,0,1,0,24.3,0.0,729,0,1,0,24.3,0.0,729,0,1,0,24.3,0.0,2024-05-01 15:29:20,864,1,0,1,28.8,0.0347222222222222,864,1,0,1,28.8,0.0347222222222222,864,1,0,1,28.8,0.0347222222222222,864,1,0,1,28.8,0.0347222222222222,2024-05-01 15:29:20,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.28790000000000004
2024-05-01 15:29:30,729,0,0,0,24.3,0.0,729,0,0,0,24.3,0.0,729,0,0,0,24.3,0.0,729,0,0,0,24.3,0.0,2024-05-01 15:29:30,864,0,0,0,28.8,0.0,864,0,0,0,28.8,0.0,864,0,0,0,28.8,0.0,864,0,0,0,28.8,0.0,2024-05-01 15:29:30,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.0
2024-05-01 15:29:40,729,0,0,0,24.3,0.0,729,0,0,0,24.3,0.0,729,0,0,0,24.3,0.0,729,0,0,0,24.3,0.0,2024-05-01 15:29:40,864,0,1,0,28.8,0.0,864,0,1,0,28.8,0.0,864,0,1,0,28.8,0.0,864,0,1,0,28.8,0.0,2024-05-01 15:29:40,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.0
2024-05-01 15:29:50,729,0,0,0,24.3,0.0,729,0,0,0,24.3,0.0,729,0,0,0,24.3,0.0,729,0,0,0,24.3,0.0,2024-05-01 15:29:50,866,2,0,2,28.866666666666667,0.069284064665127,866,2,0,2,28.866666666666667,0.069284064665127,866,2,0,2,28.866666666666667,0.069284064665127,866,2,0,2,28.866666666666667,0.069284064665127,2024-05-01 15:29:50,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.28846666666666665
2024-05-01 15:30:00,729,0,0,0,24.3,0.0,729,0,0,0,24.3,0.0,729,0,0,0,24.3,0.0,729,0,0,0,24.3,0.0,2024-05-01 15:30:00,868,2,1,2,28.933333333333334,0.0691244239631336,868,2,1,2,28.933333333333334,0.0691244239631336,868,2,1,2,28.933333333333334,0.0691244239631336,868,2,1,2,28.933333333333334,0.0691244239631336,2024-05-01 15:30:00,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.28913333333333335
2024-05-01 15:30:10,733,4,0,4,24.433333333333334,0.1637107776261937,733,4,0,4,24.433333333333334,0.1637107776261937,733,4,0,4,24.433333333333334,0.1637107776261937,733,4,0,4,24.433333333333334,0.1637107776261937,2024-05-01 15:30:10,873,5,1,5,29.1,0.1718213058419244,873,5,1,5,29.1,0.1718213058419244,873,5,1,5,29.1,0.1718213058419244,873,5,1,5,29.1,0.1718213058419244,2024-05-01 15:30:10,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.2698037037037037
2024-05-01 15:30:20,736,3,2,3,24.53333333333333,0.1222826086956521,736,3,2,3,24.53333333333333,0.1222826086956521,736,3,2,3,24.53333333333333,0.1222826086956521,736,3,2,3,24.53333333333333,0.1222826086956521,2024-05-01 15:30:20,876,3,3,3,29.2,0.1027397260273972,876,3,3,3,29.2,0.1027397260273972,876,3,3,3,29.2,0.1027397260273972,876,3,3,3,29.2,0.1027397260273972,2024-05-01 15:30:20,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.26836666666666664
2024-05-01 15:30:30,740,4,4,4,24.666666666666668,0.1621621621621621,740,4,4,4,24.666666666666668,0.1621621621621621,740,4,4,4,24.666666666666668,0.1621621621621621,740,4,4,4,24.666666666666668,0.1621621621621621,2024-05-01 15:30:30,884,8,4,8,29.466666666666665,0.2714932126696833,884,8,4,8,29.466666666666665,0.2714932126696833,884,8,4,8,29.466666666666665,0.2714932126696833,884,8,4,8,29.466666666666665,0.2714932126696833,2024-05-01 15:30:30,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.27799999999999997
2024-05-01 15:30:40,744,4,5,4,24.8,0.1612903225806451,744,4,5,4,24.8,0.1612903225806451,744,4,5,4,24.8,0.1612903225806451,744,4,5,4,24.8,0.1612903225806451,2024-05-01 15:30:40,888,4,6,4,29.6,0.1351351351351351,888,4,6,4,29.6,0.1351351351351351,888,4,6,4,29.6,0.1351351351351351,888,4,6,4,29.6,0.1351351351351351,2024-05-01 15:30:40,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.2716
2024-05-01 15:30:50,747,3,3,3,24.9,0.1204819277108433,747,3,3,3,24.9,0.1204819277108433,747,3,3,3,24.9,0.1204819277108433,747,3,3,3,24.9,0.1204819277108433,2024-05-01 15:30:50,890,2,6,2,29.666666666666668,0.0674157303370786,890,2,6,2,29.666666666666668,0.0674157303370786,890,2,6,2,29.666666666666668,0.0674157303370786,890,2,6,2,29.666666666666668,0.0674157303370786,2024-05-01 15:30:50,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.26780666666666664
2024-05-01 15:31:00,747,0,2,0,24.9,0.0,747,0,2,0,24.9,0.0,747,0,2,0,24.9,0.0,747,0,2,0,24.9,0.0,2024-05-01 15:31:00,891,1,4,1,29.7,0.0336700336700336,891,1,4,1,29.7,0.0336700336700336,891,1,4,1,29.7,0.0336700336700336,891,1,4,1,29.7,0.0336700336700336,2024-05-01 15:31:00,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.2969
2024-05-01 15:31:10,749,2,2,2,24.966666666666665,0.0801068090787717,749,2,2,2,24.966666666666665,0.0801068090787717,749,2,2,2,24.966666666666665,0.0801068090787717,749,2,2,2,24.966666666666665,0.0801068090787717,2024-05-01 15:31:10,892,1,1,1,29.73333333333333,0.0336322869955156,892,1,1,1,29.73333333333333,0.0336322869955156,892,1,1,1,29.73333333333333,0.0336322869955156,892,1,1,1,29.73333333333333,0.0336322869955156,2024-05-01 15:31:10,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.26538888888888884
2024-05-01 15:31:20,750,1,1,1,25.0,0.04,750,1,1,1,25.0,0.04,750,1,1,1,25.0,0.04,750,1,1,1,25.0,0.04,2024-05-01 15:31:20,892,0,1,0,29.73333333333333,0.0,892,0,1,0,29.73333333333333,0.0,892,0,1,0,29.73333333333333,0.0,892,0,1,0,29.73333333333333,0.0,2024-05-01 15:31:20,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.2499
2024-05-01 15:31:30,752,2,1,2,25.066666666666663,0.0797872340425532,752,2,1,2,25.066666666666663,0.0797872340425532,752,2,1,2,25.066666666666663,0.0797872340425532,752,2,1,2,25.066666666666663,0.0797872340425532,2024-05-01 15:31:30,893,1,1,1,29.766666666666666,0.0335946248600224,893,1,1,1,29.766666666666666,0.0335946248600224,893,1,1,1,29.766666666666666,0.0335946248600224,893,1,1,1,29.766666666666666,0.0335946248600224,2024-05-01 15:31:30,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.26616666666666666
2024-05-01 15:31:40,755,3,1,3,25.166666666666668,0.119205298013245,755,3,1,3,25.166666666666668,0.119205298013245,755,3,1,3,25.166666666666668,0.119205298013245,755,3,1,3,25.166666666666668,0.119205298013245,2024-05-01 15:31:40,893,0,0,0,29.766666666666666,0.0,893,0,0,0,29.766666666666666,0.0,893,0,0,0,29.766666666666666,0.0,893,0,0,0,29.766666666666666,0.0,2024-05-01 15:31:40,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.2513666666666667
2024-05-01 15:31:50,758,3,3,3,25.266666666666666,0.1187335092348285,758,3,3,3,25.266666666666666,0.1187335092348285,758,3,3,3,25.266666666666666,0.1187335092348285,758,3,3,3,25.266666666666666,0.1187335092348285,2024-05-01 15:31:50,894,1,1,1,29.8,0.0335570469798657,894,1,1,1,29.8,0.0335570469798657,894,1,1,1,29.8,0.0335570469798657,894,1,1,1,29.8,0.0335570469798657,2024-05-01 15:31:50,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.26375000000000004
2024-05-01 15:32:00,760,2,3,2,25.33333333333333,0.0789473684210526,760,2,3,2,25.33333333333333,0.0789473684210526,760,2,3,2,25.33333333333333,0.0789473684210526,760,2,3,2,25.33333333333333,0.0789473684210526,2024-05-01 15:32:00,896,2,0,2,29.866666666666667,0.0669642857142857,896,2,0,2,29.866666666666667,0.0669642857142857,896,2,0,2,29.866666666666667,0.0669642857142857,896,2,0,2,29.866666666666667,0.0669642857142857,2024-05-01 15:32:00,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,24,0,0,0,0.8,0.0,0.27579999999999993
2024-05-01 15:32:10,762,2,2,2,25.4,0.0787401574803149,762,2,2,2,25.4,0.0787401574803149,762,2,2,2,25.4,0.0787401574803149,762,2,2,2,25.4,0.0787401574803149,2024-05-01 15:32:10,901,5,2,5,30.03333333333333,0.1664816870144284,901,5,2,5,30.03333333333333,0.1664816870144284,901,5,2,5,30.03333333333333,0.1664816870144284,901,5,2,5,30.03333333333333,0.1664816870144284,2024-05-01 15:32:10,25,1,0,1,0.8333333333333334,1.2,25,1,0,1,0.8333333333333334,1.2,25,1,0,1,0.8333333333333334,1.2,25,1,0,1,0.8333333333333334,1.2,0.251875
2024-05-01 15:32:20,766,4,3,4,25.53333333333333,0.1566579634464751,766,4,3,4,25.53333333333333,0.1566579634464751,766,4,3,4,25.53333333333333,0.1566579634464751,766,4,3,4,25.53333333333333,0.1566579634464751,2024-05-01 15:32:20,903,2,2,2,30.1,0.0664451827242524,903,2,2,2,30.1,0.0664451827242524,903,2,2,2,30.1,0.0664451827242524,903,2,2,2,30.1,0.0664451827242524,2024-05-01 15:32:20,25,0,0,0,0.8333333333333334,0.0,25,0,0,0,0.8333333333333334,0.0,25,0,0,0,0.8333333333333334,0.0,25,0,0,0,0.8333333333333334,0.0,0.2702222222222222
2024-05-01 15:32:30,769,3,5,3,25.633333333333333,0.1170351105331599,769,3,5,3,25.633333333333333,0.1170351105331599,769,3,5,3,25.633333333333333,0.1170351105331599,769,3,5,3,25.633333333333333,0.1170351105331599,2024-05-01 15:32:30,907,4,4,4,30.23333333333333,0.1323042998897464,907,4,4,4,30.23333333333333,0.1323042998897464,907,4,4,4,30.23333333333333,0.1323042998897464,907,4,4,4,30.23333333333333,0.1323042998897464,2024-05-01 15:32:30,25,0,1,0,0.8333333333333334,0.0,25,0,1,0,0.8333333333333334,0.0,25,0,1,0,0.8333333333333334,0.0,25,0,1,0,0.8333333333333334,0.0,0.2822619047619047
2024-05-01 15:32:40,769,0,3,0,25.633333333333333,0.0,769,0,3,0,25.633333333333333,0.0,769,0,3,0,25.633333333333333,0.0,769,0,3,0,25.633333333333333,0.0,2024-05-01 15:32:40,907,0,3,0,30.23333333333333,0.0,907,0,3,0,30.23333333333333,0.0,907,0,3,0,30.23333333333333,0.0,907,0,3,0,30.23333333333333,0.0,2024-05-01 15:32:40,25,0,0,0,0.8333333333333334,0.0,25,0,0,0,0.8333333333333334,0.0,25,0,0,0,0.8333333333333334,0.0,25,0,0,0,0.8333333333333334,0.0,0.0
2024-05-01 15:32:50,771,2,0,2,25.7,0.0778210116731517,771,2,0,2,25.7,0.0778210116731517,771,2,0,2,25.7,0.0778210116731517,771,2,0,2,25.7,0.0778210116731517,2024-05-01 15:32:50,907,0,3,0,30.23333333333333,0.0,907,0,3,0,30.23333333333333,0.0,907,0,3,0,30.23333333333333,0.0,907,0,3,0,30.23333333333333,0.0,2024-05-01 15:32:50,25,0,0,0,0.8333333333333334,0.0,25,0,0,0,0.8333333333333334,0.0,25,0,0,0,0.8333333333333334,0.0,25,0,0,0,0.8333333333333334,0.0,0.25680000000000003
2024-05-01 15:33:00,771,0,0,0,25.7,0.0,771,0,0,0,25.7,0.0,771,0,0,0,25.7,0.0,771,0,0,0,25.7,0.0,2024-05-01 15:33:00,909,2,0,2,30.3,0.066006600660066,909,2,0,2,30.3,0.066006600660066,909,2,0,2,30.3,0.066006600660066,909,2,0,2,30.3,0.066006600660066,2024-05-01 15:33:00,25,0,0,0,0.8333333333333334,0.0,25,0,0,0,0.8333333333333334,0.0,25,0,0,0,0.8333333333333334,0.0,25,0,0,0,0.8333333333333334,0.0,0.3028
2024-05-01 15:33:10,774,3,2,3,25.8,0.1162790697674418,774,3,2,3,25.8,0.1162790697674418,774,3,2,3,25.8,0.1162790697674418,774,3,2,3,25.8,0.1162790697674418,2024-05-01 15:33:10,911,2,1,2,30.366666666666667,0.0658616904500548,911,2,1,2,30.366666666666667,0.0658616904500548,911,2,1,2,30.366666666666667,0.0658616904500548,911,2,1,2,30.366666666666667,0.0658616904500548,2024-05-01 15:33:10,25,0,0,0,0.8333333333333334,0.0,25,0,0,0,0.8333333333333334,0.0,25,0,0,0,0.8333333333333334,0.0,25,0,0,0,0.8333333333333334,0.0,0.2760066666666667
2024-05-01 15:33:20,776,2,2,2,25.866666666666667,0.0773195876288659,776,2,2,2,25.866666666666667,0.0773195876288659,776,2,2,2,25.866666666666667,0.0773195876288659,776,2,2,2,25.866666666666667,0.0773195876288659,2024-05-01 15:33:20,912,1,1,1,30.4,0.0328947368421052,912,1,1,1,30.4,0.0328947368421052,912,1,1,1,30.4,0.0328947368421052,912,1,1,1,30.4,0.0328947368421052,2024-05-01 15:33:20,25,0,0,0,0.8333333333333334,0.0,25,0,0,0,0.8333333333333334,0.0,25,0,0,0,0.8333333333333334,0.0,25,0,0,0,0.8333333333333334,0.0,0.2736111111111111
