timestamp,total_count_all_0,new_count_all_0,removed_count_all_0,q_all_0,k_all_0,v_all_0,total_count_truck_0,new_count_truck_0,removed_count_truck_0,q_truck_0,k_truck_0,v_truck_0,total_count_bus_0,new_count_bus_0,removed_count_bus_0,q_bus_0,k_bus_0,v_bus_0,total_count_car_0,new_count_car_0,removed_count_car_0,q_car_0,k_car_0,v_car_0,timestamp.1,total_count_all_1,new_count_all_1,removed_count_all_1,q_all_1,k_all_1,v_all_1,total_count_truck_1,new_count_truck_1,removed_count_truck_1,q_truck_1,k_truck_1,v_truck_1,total_count_bus_1,new_count_bus_1,removed_count_bus_1,q_bus_1,k_bus_1,v_bus_1,total_count_car_1,new_count_car_1,removed_count_car_1,q_car_1,k_car_1,v_car_1,timestamp.2,total_count_all_2,new_count_all_2,removed_count_all_2,q_all_2,k_all_2,v_all_2,total_count_truck_2,new_count_truck_2,removed_count_truck_2,q_truck_2,k_truck_2,v_truck_2,total_count_bus_2,new_count_bus_2,removed_count_bus_2,q_bus_2,k_bus_2,v_bus_2,total_count_car_2,new_count_car_2,removed_count_car_2,q_car_2,k_car_2,v_car_2,overall_congestion
2024-05-01 15:02:40,880,4,3,4,29.33333333333333,0.1363636363636363,880,4,3,4,29.33333333333333,0.1363636363636363,880,4,3,4,29.33333333333333,0.1363636363636363,880,4,3,4,29.33333333333333,0.1363636363636363,2024-05-01 15:02:40,831,4,4,4,27.7,0.1444043321299639,831,4,4,4,27.7,0.1444043321299639,831,4,4,4,27.7,0.1444043321299639,831,4,4,4,27.7,0.1444043321299639,2024-05-01 15:02:40,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.2847666666666666
2024-05-01 15:02:50,882,2,5,2,29.4,0.0680272108843537,882,2,5,2,29.4,0.0680272108843537,882,2,5,2,29.4,0.0680272108843537,882,2,5,2,29.4,0.0680272108843537,2024-05-01 15:02:50,834,3,1,3,27.8,0.1079136690647482,834,3,1,3,27.8,0.1079136690647482,834,3,1,3,27.8,0.1079136690647482,834,3,1,3,27.8,0.1079136690647482,2024-05-01 15:02:50,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.28413999999999995
2024-05-01 15:03:00,886,4,2,4,29.53333333333333,0.1354401805869074,886,4,2,4,29.53333333333333,0.1354401805869074,886,4,2,4,29.53333333333333,0.1354401805869074,886,4,2,4,29.53333333333333,0.1354401805869074,2024-05-01 15:03:00,835,1,4,1,27.83333333333333,0.0359281437125748,835,1,4,1,27.83333333333333,0.0359281437125748,835,1,4,1,27.83333333333333,0.0359281437125748,835,1,4,1,27.83333333333333,0.0359281437125748,2024-05-01 15:03:00,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.2915933333333333
2024-05-01 15:03:10,888,2,2,2,29.6,0.0675675675675675,888,2,2,2,29.6,0.0675675675675675,888,2,2,2,29.6,0.0675675675675675,888,2,2,2,29.6,0.0675675675675675,2024-05-01 15:03:10,838,3,3,3,27.933333333333334,0.107398568019093,838,3,3,3,27.933333333333334,0.107398568019093,838,3,3,3,27.933333333333334,0.107398568019093,838,3,3,3,27.933333333333334,0.107398568019093,2024-05-01 15:03:10,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.28574
2024-05-01 15:03:20,890,2,4,2,29.666666666666668,0.0674157303370786,890,2,4,2,29.666666666666668,0.0674157303370786,890,2,4,2,29.666666666666668,0.0674157303370786,890,2,4,2,29.666666666666668,0.0674157303370786,2024-05-01 15:03:20,840,2,2,2,28.0,0.0714285714285714,840,2,2,2,28.0,0.0714285714285714,840,2,2,2,28.0,0.0714285714285714,840,2,2,2,28.0,0.0714285714285714,2024-05-01 15:03:20,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.28813333333333335
2024-05-01 15:03:30,893,3,3,3,29.766666666666666,0.1007838745800672,893,3,3,3,29.766666666666666,0.1007838745800672,893,3,3,3,29.766666666666666,0.1007838745800672,893,3,3,3,29.766666666666666,0.1007838745800672,2024-05-01 15:03:30,843,3,3,3,28.1,0.1067615658362989,843,3,3,3,28.1,0.1067615658362989,843,3,3,3,28.1,0.1067615658362989,843,3,3,3,28.1,0.1067615658362989,2024-05-01 15:03:30,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.2890333333333333
2024-05-01 15:03:40,898,5,3,5,29.933333333333334,0.1670378619153674,898,5,3,5,29.933333333333334,0.1670378619153674,898,5,3,5,29.933333333333334,0.1670378619153674,898,5,3,5,29.933333333333334,0.1670378619153674,2024-05-01 15:03:40,845,2,1,2,28.166666666666668,0.0710059171597633,845,2,1,2,28.166666666666668,0.0710059171597633,845,2,1,2,28.166666666666668,0.0710059171597633,845,2,1,2,28.166666666666668,0.0710059171597633,2024-05-01 15:03:40,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.2938714285714286
2024-05-01 15:03:50,901,3,3,3,30.03333333333333,0.099889012208657,901,3,3,3,30.03333333333333,0.099889012208657,901,3,3,3,30.03333333333333,0.099889012208657,901,3,3,3,30.03333333333333,0.099889012208657,2024-05-01 15:03:50,852,7,3,7,28.4,0.2464788732394366,852,7,3,7,28.4,0.2464788732394366,852,7,3,7,28.4,0.2464788732394366,852,7,3,7,28.4,0.2464788732394366,2024-05-01 15:03:50,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.28831999999999997
2024-05-01 15:04:00,909,8,5,8,30.3,0.264026402640264,909,8,5,8,30.3,0.264026402640264,909,8,5,8,30.3,0.264026402640264,909,8,5,8,30.3,0.264026402640264,2024-05-01 15:04:00,855,3,7,3,28.5,0.1052631578947368,855,3,7,3,28.5,0.1052631578947368,855,3,7,3,28.5,0.1052631578947368,855,3,7,3,28.5,0.1052631578947368,2024-05-01 15:04:00,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.2974272727272727
2024-05-01 15:04:10,914,5,6,5,30.466666666666665,0.1641137855579869,914,5,6,5,30.466666666666665,0.1641137855579869,914,5,6,5,30.466666666666665,0.1641137855579869,914,5,6,5,30.466666666666665,0.1641137855579869,2024-05-01 15:04:10,861,7,3,7,28.7,0.2439024390243902,861,7,3,7,28.7,0.2439024390243902,861,7,3,7,28.7,0.2439024390243902,861,7,3,7,28.7,0.2439024390243902,2024-05-01 15:04:10,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.2937444444444444
2024-05-01 15:04:20,918,4,4,4,30.6,0.130718954248366,918,4,4,4,30.6,0.130718954248366,918,4,4,4,30.6,0.130718954248366,918,4,4,4,30.6,0.130718954248366,2024-05-01 15:04:20,862,2,6,2,28.73333333333333,0.0696055684454756,862,2,6,2,28.73333333333333,0.0696055684454756,862,2,6,2,28.73333333333333,0.0696055684454756,862,2,6,2,28.73333333333333,0.0696055684454756,2024-05-01 15:04:20,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.29944444444444446
2024-05-01 15:04:30,922,4,7,4,30.73333333333333,0.1301518438177874,922,4,7,4,30.73333333333333,0.1301518438177874,922,4,7,4,30.73333333333333,0.1301518438177874,922,4,7,4,30.73333333333333,0.1301518438177874,2024-05-01 15:04:30,864,2,3,2,28.8,0.0694444444444444,864,2,3,2,28.8,0.0694444444444444,864,2,3,2,28.8,0.0694444444444444,864,2,3,2,28.8,0.0694444444444444,2024-05-01 15:04:30,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.3005555555555555
2024-05-01 15:04:40,925,3,4,3,30.83333333333333,0.0972972972972973,925,3,4,3,30.83333333333333,0.0972972972972973,925,3,4,3,30.83333333333333,0.0972972972972973,925,3,4,3,30.83333333333333,0.0972972972972973,2024-05-01 15:04:40,867,3,3,3,28.9,0.1038062283737024,867,3,3,3,28.9,0.1038062283737024,867,3,3,3,28.9,0.1038062283737024,867,3,3,3,28.9,0.1038062283737024,2024-05-01 15:04:40,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.2983666666666666
2024-05-01 15:04:50,931,6,2,6,31.03333333333333,0.1933404940923737,931,6,2,6,31.03333333333333,0.1933404940923737,931,6,2,6,31.03333333333333,0.1933404940923737,931,6,2,6,31.03333333333333,0.1933404940923737,2024-05-01 15:04:50,871,4,1,4,29.03333333333333,0.1377726750861079,871,4,1,4,29.03333333333333,0.1377726750861079,871,4,1,4,29.03333333333333,0.1377726750861079,871,4,1,4,29.03333333333333,0.1377726750861079,2024-05-01 15:04:50,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.3018133333333333
2024-05-01 15:05:00,938,8,7,8,31.266666666666666,0.255863539445629,938,8,7,8,31.266666666666666,0.255863539445629,938,8,7,8,31.266666666666666,0.255863539445629,938,8,7,8,31.266666666666666,0.255863539445629,2024-05-01 15:05:00,872,1,4,1,29.066666666666663,0.0344036697247706,872,1,4,1,29.066666666666663,0.0344036697247706,872,1,4,1,29.066666666666663,0.0344036697247706,872,1,4,1,29.066666666666663,0.0344036697247706,2024-05-01 15:05:00,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.3095
2024-05-01 15:05:10,942,4,5,4,31.4,0.1273885350318471,942,4,5,4,31.4,0.1273885350318471,942,4,5,4,31.4,0.1273885350318471,942,4,5,4,31.4,0.1273885350318471,2024-05-01 15:05:10,874,2,3,2,29.133333333333333,0.068649885583524,874,2,3,2,29.133333333333333,0.068649885583524,874,2,3,2,29.133333333333333,0.068649885583524,874,2,3,2,29.133333333333333,0.068649885583524,2024-05-01 15:05:10,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.30611111111111106
2024-05-01 15:05:20,944,2,4,2,31.466666666666665,0.0635593220338983,944,2,4,2,31.466666666666665,0.0635593220338983,944,2,4,2,31.466666666666665,0.0635593220338983,944,2,4,2,31.466666666666665,0.0635593220338983,2024-05-01 15:05:20,878,5,2,5,29.266666666666666,0.1708428246013667,878,5,2,5,29.266666666666666,0.1708428246013667,878,5,2,5,29.266666666666666,0.1708428246013667,878,5,2,5,29.266666666666666,0.1708428246013667,2024-05-01 15:05:20,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.2985380952380952
2024-05-01 15:05:30,946,2,4,2,31.53333333333333,0.0634249471458773,946,2,4,2,31.53333333333333,0.0634249471458773,946,2,4,2,31.53333333333333,0.0634249471458773,946,2,4,2,31.53333333333333,0.0634249471458773,2024-05-01 15:05:30,880,2,4,2,29.33333333333333,0.0681818181818181,880,2,4,2,29.33333333333333,0.0681818181818181,880,2,4,2,29.33333333333333,0.0681818181818181,880,2,4,2,29.33333333333333,0.0681818181818181,2024-05-01 15:05:30,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.30413333333333326
2024-05-01 15:05:40,947,1,3,1,31.566666666666663,0.0316789862724392,947,1,3,1,31.566666666666663,0.0316789862724392,947,1,3,1,31.566666666666663,0.0316789862724392,947,1,3,1,31.566666666666663,0.0316789862724392,2024-05-01 15:05:40,881,1,3,1,29.366666666666667,0.0340522133938706,881,1,3,1,29.366666666666667,0.0340522133938706,881,1,3,1,29.366666666666667,0.0340522133938706,881,1,3,1,29.366666666666667,0.0340522133938706,2024-05-01 15:05:40,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.30456666666666665
2024-05-01 15:05:50,947,0,2,0,31.566666666666663,0.0,947,0,2,0,31.566666666666663,0.0,947,0,2,0,31.566666666666663,0.0,947,0,2,0,31.566666666666663,0.0,2024-05-01 15:05:50,884,4,1,4,29.466666666666665,0.1357466063348416,884,4,1,4,29.466666666666665,0.1357466063348416,884,4,1,4,29.466666666666665,0.1357466063348416,884,4,1,4,29.466666666666665,0.1357466063348416,2024-05-01 15:05:50,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.2942666666666666
2024-05-01 15:06:00,949,3,0,3,31.633333333333333,0.0948366701791359,949,3,0,3,31.633333333333333,0.0948366701791359,949,3,0,3,31.633333333333333,0.0948366701791359,949,3,0,3,31.633333333333333,0.0948366701791359,2024-05-01 15:06:00,885,1,4,1,29.5,0.0338983050847457,885,1,4,1,29.5,0.0338983050847457,885,1,4,1,29.5,0.0338983050847457,885,1,4,1,29.5,0.0338983050847457,2024-05-01 15:06:00,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.31075
2024-05-01 15:06:10,952,3,0,3,31.73333333333333,0.0945378151260504,952,3,0,3,31.73333333333333,0.0945378151260504,952,3,0,3,31.73333333333333,0.0945378151260504,952,3,0,3,31.73333333333333,0.0945378151260504,2024-05-01 15:06:10,886,1,1,1,29.53333333333333,0.0338600451467268,886,1,1,1,29.53333333333333,0.0338600451467268,886,1,1,1,29.53333333333333,0.0338600451467268,886,1,1,1,29.53333333333333,0.0338600451467268,2024-05-01 15:06:10,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.3115833333333333
2024-05-01 15:06:20,954,2,2,2,31.8,0.0628930817610062,954,2,2,2,31.8,0.0628930817610062,954,2,2,2,31.8,0.0628930817610062,954,2,2,2,31.8,0.0628930817610062,2024-05-01 15:06:20,889,3,2,3,29.633333333333333,0.1012373453318335,889,3,2,3,29.633333333333333,0.1012373453318335,889,3,2,3,29.633333333333333,0.1012373453318335,889,3,2,3,29.633333333333333,0.1012373453318335,2024-05-01 15:06:20,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.30474000000000007
2024-05-01 15:06:30,958,4,5,4,31.933333333333334,0.1252609603340292,958,4,5,4,31.933333333333334,0.1252609603340292,958,4,5,4,31.933333333333334,0.1252609603340292,958,4,5,4,31.933333333333334,0.1252609603340292,2024-05-01 15:06:30,889,0,2,0,29.633333333333333,0.0,889,0,2,0,29.633333333333333,0.0,889,0,2,0,29.633333333333333,0.0,889,0,2,0,29.633333333333333,0.0,2024-05-01 15:06:30,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.31893333333333335
2024-05-01 15:06:40,959,1,3,1,31.966666666666665,0.0312825860271115,959,1,3,1,31.966666666666665,0.0312825860271115,959,1,3,1,31.966666666666665,0.0312825860271115,959,1,3,1,31.966666666666665,0.0312825860271115,2024-05-01 15:06:40,891,2,1,2,29.7,0.0673400673400673,891,2,1,2,29.7,0.0673400673400673,891,2,1,2,29.7,0.0673400673400673,891,2,1,2,29.7,0.0673400673400673,2024-05-01 15:06:40,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.3043888888888889
2024-05-01 15:06:50,961,2,3,2,32.03333333333333,0.0624349635796045,961,2,3,2,32.03333333333333,0.0624349635796045,961,2,3,2,32.03333333333333,0.0624349635796045,961,2,3,2,32.03333333333333,0.0624349635796045,2024-05-01 15:06:50,894,3,0,3,29.8,0.1006711409395973,894,3,0,3,29.8,0.1006711409395973,894,3,0,3,29.8,0.1006711409395973,894,3,0,3,29.8,0.1006711409395973,2024-05-01 15:06:50,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.3066733333333333
2024-05-01 15:07:00,965,4,1,4,32.166666666666664,0.1243523316062176,965,4,1,4,32.166666666666664,0.1243523316062176,965,4,1,4,32.166666666666664,0.1243523316062176,965,4,1,4,32.166666666666664,0.1243523316062176,2024-05-01 15:07:00,897,3,2,3,29.9,0.1003344481605351,897,3,2,3,29.9,0.1003344481605351,897,3,2,3,29.9,0.1003344481605351,897,3,2,3,29.9,0.1003344481605351,2024-05-01 15:07:00,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.31159523809523815
2024-05-01 15:07:10,965,0,3,0,32.166666666666664,0.0,965,0,3,0,32.166666666666664,0.0,965,0,3,0,32.166666666666664,0.0,965,0,3,0,32.166666666666664,0.0,2024-05-01 15:07:10,898,1,5,1,29.933333333333334,0.0334075723830734,898,1,5,1,29.933333333333334,0.0334075723830734,898,1,5,1,29.933333333333334,0.0334075723830734,898,1,5,1,29.933333333333334,0.0334075723830734,2024-05-01 15:07:10,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.29923333333333335
2024-05-01 15:07:20,969,4,2,4,32.3,0.1238390092879257,969,4,2,4,32.3,0.1238390092879257,969,4,2,4,32.3,0.1238390092879257,969,4,2,4,32.3,0.1238390092879257,2024-05-01 15:07:20,900,2,2,2,30.0,0.0666666666666666,900,2,2,2,30.0,0.0666666666666666,900,2,2,2,30.0,0.0666666666666666,900,2,2,2,30.0,0.0666666666666666,2024-05-01 15:07:20,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.31499999999999995
2024-05-01 15:07:30,973,4,2,4,32.43333333333333,0.1233299075025693,973,4,2,4,32.43333333333333,0.1233299075025693,973,4,2,4,32.43333333333333,0.1233299075025693,973,4,2,4,32.43333333333333,0.1233299075025693,2024-05-01 15:07:30,902,2,1,2,30.066666666666663,0.0665188470066518,902,2,1,2,30.066666666666663,0.0665188470066518,902,2,1,2,30.066666666666663,0.0665188470066518,902,2,1,2,30.066666666666663,0.0665188470066518,2024-05-01 15:07:30,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.31611111111111106
2024-05-01 15:07:40,976,3,4,3,32.53333333333333,0.0922131147540983,976,3,4,3,32.53333333333333,0.0922131147540983,976,3,4,3,32.53333333333333,0.0922131147540983,976,3,4,3,32.53333333333333,0.0922131147540983,2024-05-01 15:07:40,903,1,2,1,30.1,0.0332225913621262,903,1,2,1,30.1,0.0332225913621262,903,1,2,1,30.1,0.0332225913621262,903,1,2,1,30.1,0.0332225913621262,2024-05-01 15:07:40,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.31899999999999995
2024-05-01 15:07:50,980,4,3,4,32.666666666666664,0.1224489795918367,980,4,3,4,32.666666666666664,0.1224489795918367,980,4,3,4,32.666666666666664,0.1224489795918367,980,4,3,4,32.666666666666664,0.1224489795918367,2024-05-01 15:07:50,906,3,1,3,30.2,0.0993377483443708,906,3,1,3,30.2,0.0993377483443708,906,3,1,3,30.2,0.0993377483443708,906,3,1,3,30.2,0.0993377483443708,2024-05-01 15:07:50,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.3157380952380952
2024-05-01 15:08:00,985,6,3,6,32.833333333333336,0.182741116751269,985,6,3,6,32.833333333333336,0.182741116751269,985,6,3,6,32.833333333333336,0.182741116751269,985,6,3,6,32.833333333333336,0.182741116751269,2024-05-01 15:08:00,911,5,1,5,30.366666666666667,0.1646542261251372,911,5,1,5,30.366666666666667,0.1646542261251372,911,5,1,5,30.366666666666667,0.1646542261251372,911,5,1,5,30.366666666666667,0.1646542261251372,2024-05-01 15:08:00,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.3165666666666667
2024-05-01 15:08:10,989,4,8,4,32.96666666666667,0.121334681496461,989,4,8,4,32.96666666666667,0.121334681496461,989,4,8,4,32.96666666666667,0.121334681496461,989,4,8,4,32.96666666666667,0.121334681496461,2024-05-01 15:08:10,912,1,5,1,30.4,0.0328947368421052,912,1,5,1,30.4,0.0328947368421052,912,1,5,1,30.4,0.0328947368421052,912,1,5,1,30.4,0.0328947368421052,2024-05-01 15:08:10,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.32419333333333333
2024-05-01 15:08:20,991,2,3,2,33.03333333333333,0.0605449041372351,991,2,3,2,33.03333333333333,0.0605449041372351,991,2,3,2,33.03333333333333,0.0605449041372351,991,2,3,2,33.03333333333333,0.0605449041372351,2024-05-01 15:08:20,913,1,3,1,30.433333333333334,0.0328587075575027,913,1,3,1,30.433333333333334,0.0328587075575027,913,1,3,1,30.433333333333334,0.0328587075575027,913,1,3,1,30.433333333333334,0.0328587075575027,2024-05-01 15:08:20,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.32149999999999995
2024-05-01 15:08:30,992,1,3,1,33.06666666666667,0.0302419354838709,992,1,3,1,33.06666666666667,0.0302419354838709,992,1,3,1,33.06666666666667,0.0302419354838709,992,1,3,1,33.06666666666667,0.0302419354838709,2024-05-01 15:08:30,916,3,2,3,30.53333333333333,0.0982532751091703,916,3,2,3,30.53333333333333,0.0982532751091703,916,3,2,3,30.53333333333333,0.0982532751091703,916,3,2,3,30.53333333333333,0.0982532751091703,2024-05-01 15:08:30,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.3114166666666666
2024-05-01 15:08:40,994,3,1,3,33.13333333333333,0.090543259557344,994,3,1,3,33.13333333333333,0.090543259557344,994,3,1,3,33.13333333333333,0.090543259557344,994,3,1,3,33.13333333333333,0.090543259557344,2024-05-01 15:08:40,920,4,2,4,30.666666666666668,0.1304347826086956,920,4,2,4,30.666666666666668,0.1304347826086956,920,4,2,4,30.666666666666668,0.1304347826086956,920,4,2,4,30.666666666666668,0.1304347826086956,2024-05-01 15:08:40,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.31688095238095243
2024-05-01 15:08:50,996,2,2,2,33.2,0.0602409638554216,996,2,2,2,33.2,0.0602409638554216,996,2,2,2,33.2,0.0602409638554216,996,2,2,2,33.2,0.0602409638554216,2024-05-01 15:08:50,923,3,3,3,30.766666666666666,0.0975081256771397,923,3,3,3,30.766666666666666,0.0975081256771397,923,3,3,3,30.766666666666666,0.0975081256771397,923,3,3,3,30.766666666666666,0.0975081256771397,2024-05-01 15:08:50,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.31714000000000003
2024-05-01 15:09:00,1001,5,3,5,33.36666666666667,0.1498501498501498,1001,5,3,5,33.36666666666667,0.1498501498501498,1001,5,3,5,33.36666666666667,0.1498501498501498,1001,5,3,5,33.36666666666667,0.1498501498501498,2024-05-01 15:09:00,926,4,4,4,30.866666666666667,0.1295896328293736,926,4,4,4,30.866666666666667,0.1295896328293736,926,4,4,4,30.866666666666667,0.1295896328293736,926,4,4,4,30.866666666666667,0.1295896328293736,2024-05-01 15:09:00,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.3221
2024-05-01 15:09:10,1004,3,4,3,33.46666666666667,0.0896414342629482,1004,3,4,3,33.46666666666667,0.0896414342629482,1004,3,4,3,33.46666666666667,0.0896414342629482,1004,3,4,3,33.46666666666667,0.0896414342629482,2024-05-01 15:09:10,930,5,3,5,31.0,0.1612903225806451,930,5,3,5,31.0,0.1612903225806451,930,5,3,5,31.0,0.1612903225806451,930,5,3,5,31.0,0.1612903225806451,2024-05-01 15:09:10,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.318825
2024-05-01 15:09:20,1006,2,3,2,33.53333333333333,0.0596421471172962,1006,2,3,2,33.53333333333333,0.0596421471172962,1006,2,3,2,33.53333333333333,0.0596421471172962,1006,2,3,2,33.53333333333333,0.0596421471172962,2024-05-01 15:09:20,931,1,5,1,31.03333333333333,0.0322234156820622,931,1,5,1,31.03333333333333,0.0322234156820622,931,1,5,1,31.03333333333333,0.0322234156820622,931,1,5,1,31.03333333333333,0.0322234156820622,2024-05-01 15:09:20,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,5,0,0,0,0.1666666666666666,0.0,0.3268333333333333
