timestamp,total_count_all_0,new_count_all_0,removed_count_all_0,q_all_0,k_all_0,v_all_0,total_count_truck_0,new_count_truck_0,removed_count_truck_0,q_truck_0,k_truck_0,v_truck_0,total_count_bus_0,new_count_bus_0,removed_count_bus_0,q_bus_0,k_bus_0,v_bus_0,total_count_car_0,new_count_car_0,removed_count_car_0,q_car_0,k_car_0,v_car_0,timestamp.1,total_count_all_1,new_count_all_1,removed_count_all_1,q_all_1,k_all_1,v_all_1,total_count_truck_1,new_count_truck_1,removed_count_truck_1,q_truck_1,k_truck_1,v_truck_1,total_count_bus_1,new_count_bus_1,removed_count_bus_1,q_bus_1,k_bus_1,v_bus_1,total_count_car_1,new_count_car_1,removed_count_car_1,q_car_1,k_car_1,v_car_1,timestamp.2,total_count_all_2,new_count_all_2,removed_count_all_2,q_all_2,k_all_2,v_all_2,total_count_truck_2,new_count_truck_2,removed_count_truck_2,q_truck_2,k_truck_2,v_truck_2,total_count_bus_2,new_count_bus_2,removed_count_bus_2,q_bus_2,k_bus_2,v_bus_2,total_count_car_2,new_count_car_2,removed_count_car_2,q_car_2,k_car_2,v_car_2,overall_congestion
2024-05-01 13:42:30,916,4,2,4,30.53333333333333,0.131004366812227,916,4,2,4,30.53333333333333,0.131004366812227,916,4,2,4,30.53333333333333,0.131004366812227,916,4,2,4,30.53333333333333,0.131004366812227,2024-05-01 13:42:30,910,5,4,5,30.33333333333333,0.1648351648351648,910,5,4,5,30.33333333333333,0.1648351648351648,910,5,4,5,30.33333333333333,0.1648351648351648,910,5,4,5,30.33333333333333,0.1648351648351648,2024-05-01 13:42:30,441,1,3,1,14.7,0.0680272108843537,441,1,3,1,14.7,0.0680272108843537,441,1,3,1,14.7,0.0680272108843537,441,1,3,1,14.7,0.0680272108843537,0.28807999999999995
2024-05-01 13:42:40,920,4,4,4,30.666666666666668,0.1304347826086956,920,4,4,4,30.666666666666668,0.1304347826086956,920,4,4,4,30.666666666666668,0.1304347826086956,920,4,4,4,30.666666666666668,0.1304347826086956,2024-05-01 13:42:40,914,4,5,4,30.466666666666665,0.1312910284463895,914,4,5,4,30.466666666666665,0.1312910284463895,914,4,5,4,30.466666666666665,0.1312910284463895,914,4,5,4,30.466666666666665,0.1312910284463895,2024-05-01 13:42:40,442,1,0,1,14.733333333333333,0.0678733031674208,442,1,0,1,14.733333333333333,0.0678733031674208,442,1,0,1,14.733333333333333,0.0678733031674208,442,1,0,1,14.733333333333333,0.0678733031674208,0.2877074074074074
2024-05-01 13:42:50,922,2,4,2,30.73333333333333,0.0650759219088937,922,2,4,2,30.73333333333333,0.0650759219088937,922,2,4,2,30.73333333333333,0.0650759219088937,922,2,4,2,30.73333333333333,0.0650759219088937,2024-05-01 13:42:50,919,6,3,6,30.633333333333333,0.1958650707290533,919,6,3,6,30.633333333333333,0.1958650707290533,919,6,3,6,30.633333333333333,0.1958650707290533,919,6,3,6,30.633333333333333,0.1958650707290533,2024-05-01 13:42:50,444,2,1,2,14.8,0.1351351351351351,444,2,1,2,14.8,0.1351351351351351,444,2,1,2,14.8,0.1351351351351351,444,2,1,2,14.8,0.1351351351351351,0.27442666666666665
2024-05-01 13:43:00,922,0,3,0,30.73333333333333,0.0,922,0,3,0,30.73333333333333,0.0,922,0,3,0,30.73333333333333,0.0,922,0,3,0,30.73333333333333,0.0,2024-05-01 13:43:00,922,5,6,5,30.73333333333333,0.1626898047722342,922,5,6,5,30.73333333333333,0.1626898047722342,922,5,6,5,30.73333333333333,0.1626898047722342,922,5,6,5,30.73333333333333,0.1626898047722342,2024-05-01 13:43:00,444,0,3,0,14.8,0.0,444,0,3,0,14.8,0.0,444,0,3,0,14.8,0.0,444,0,3,0,14.8,0.0,0.3068333333333333
2024-05-01 13:43:10,926,4,1,4,30.866666666666667,0.1295896328293736,926,4,1,4,30.866666666666667,0.1295896328293736,926,4,1,4,30.866666666666667,0.1295896328293736,926,4,1,4,30.866666666666667,0.1295896328293736,2024-05-01 13:43:10,925,4,6,4,30.83333333333333,0.1297297297297297,925,4,6,4,30.83333333333333,0.1297297297297297,925,4,6,4,30.83333333333333,0.1297297297297297,925,4,6,4,30.83333333333333,0.1297297297297297,2024-05-01 13:43:10,449,6,1,6,14.966666666666669,0.4008908685968819,449,6,1,6,14.966666666666669,0.4008908685968819,449,6,1,6,14.966666666666669,0.4008908685968819,449,6,1,6,14.966666666666669,0.4008908685968819,0.2399428571428571
2024-05-01 13:43:20,930,4,1,4,31.0,0.1290322580645161,930,4,1,4,31.0,0.1290322580645161,930,4,1,4,31.0,0.1290322580645161,930,4,1,4,31.0,0.1290322580645161,2024-05-01 13:43:20,930,5,4,5,31.0,0.1612903225806451,930,5,4,5,31.0,0.1612903225806451,930,5,4,5,31.0,0.1612903225806451,930,5,4,5,31.0,0.1612903225806451,2024-05-01 13:43:20,452,3,2,3,15.066666666666666,0.1991150442477876,452,3,2,3,15.066666666666666,0.1991150442477876,452,3,2,3,15.066666666666666,0.1991150442477876,452,3,2,3,15.066666666666666,0.1991150442477876,0.26975
2024-05-01 13:43:30,935,5,6,5,31.166666666666668,0.160427807486631,935,5,6,5,31.166666666666668,0.160427807486631,935,5,6,5,31.166666666666668,0.160427807486631,935,5,6,5,31.166666666666668,0.160427807486631,2024-05-01 13:43:30,938,8,4,8,31.266666666666666,0.255863539445629,938,8,4,8,31.266666666666666,0.255863539445629,938,8,4,8,31.266666666666666,0.255863539445629,938,8,4,8,31.266666666666666,0.255863539445629,2024-05-01 13:43:30,453,1,2,1,15.1,0.0662251655629139,453,1,2,1,15.1,0.0662251655629139,453,1,2,1,15.1,0.0662251655629139,453,1,2,1,15.1,0.0662251655629139,0.30011904761904756
2024-05-01 13:43:40,940,6,4,6,31.33333333333333,0.1914893617021276,940,6,4,6,31.33333333333333,0.1914893617021276,940,6,4,6,31.33333333333333,0.1914893617021276,940,6,4,6,31.33333333333333,0.1914893617021276,2024-05-01 13:43:40,942,4,9,4,31.4,0.1273885350318471,942,4,9,4,31.4,0.1273885350318471,942,4,9,4,31.4,0.1273885350318471,942,4,9,4,31.4,0.1273885350318471,2024-05-01 13:43:40,453,0,4,0,15.1,0.0,453,0,4,0,15.1,0.0,453,0,4,0,15.1,0.0,453,0,4,0,15.1,0.0,0.31307999999999997
2024-05-01 13:43:50,944,4,5,4,31.466666666666665,0.1271186440677966,944,4,5,4,31.466666666666665,0.1271186440677966,944,4,5,4,31.466666666666665,0.1271186440677966,944,4,5,4,31.466666666666665,0.1271186440677966,2024-05-01 13:43:50,944,4,2,4,31.466666666666665,0.1271186440677966,944,4,2,4,31.466666666666665,0.1271186440677966,944,4,2,4,31.466666666666665,0.1271186440677966,944,4,2,4,31.466666666666665,0.1271186440677966,2024-05-01 13:43:50,454,1,1,1,15.133333333333333,0.066079295154185,454,1,1,1,15.133333333333333,0.066079295154185,454,1,1,1,15.133333333333333,0.066079295154185,454,1,1,1,15.133333333333333,0.066079295154185,0.29615185185185183
2024-05-01 13:44:00,951,7,2,7,31.7,0.2208201892744479,951,7,2,7,31.7,0.2208201892744479,951,7,2,7,31.7,0.2208201892744479,951,7,2,7,31.7,0.2208201892744479,2024-05-01 13:44:00,947,3,5,3,31.566666666666663,0.0950369588173178,947,3,5,3,31.566666666666663,0.0950369588173178,947,3,5,3,31.566666666666663,0.0950369588173178,947,3,5,3,31.566666666666663,0.0950369588173178,2024-05-01 13:44:00,454,0,0,0,15.133333333333333,0.0,454,0,0,0,15.133333333333333,0.0,454,0,0,0,15.133333333333333,0.0,454,0,0,0,15.133333333333333,0.0,0.31601999999999997
2024-05-01 13:44:10,955,4,7,4,31.83333333333333,0.1256544502617801,955,4,7,4,31.83333333333333,0.1256544502617801,955,4,7,4,31.83333333333333,0.1256544502617801,955,4,7,4,31.83333333333333,0.1256544502617801,2024-05-01 13:44:10,950,3,3,3,31.666666666666668,0.0947368421052631,950,3,3,3,31.666666666666668,0.0947368421052631,950,3,3,3,31.666666666666668,0.0947368421052631,950,3,3,3,31.666666666666668,0.0947368421052631,2024-05-01 13:44:10,455,1,1,1,15.166666666666666,0.0659340659340659,455,1,1,1,15.166666666666666,0.0659340659340659,455,1,1,1,15.166666666666666,0.0659340659340659,455,1,1,1,15.166666666666666,0.0659340659340659,0.29655
2024-05-01 13:44:20,959,4,7,4,31.966666666666665,0.1251303441084463,959,4,7,4,31.966666666666665,0.1251303441084463,959,4,7,4,31.966666666666665,0.1251303441084463,959,4,7,4,31.966666666666665,0.1251303441084463,2024-05-01 13:44:20,954,4,3,4,31.8,0.1257861635220125,954,4,3,4,31.8,0.1257861635220125,954,4,3,4,31.8,0.1257861635220125,954,4,3,4,31.8,0.1257861635220125,2024-05-01 13:44:20,455,0,1,0,15.166666666666666,0.0,455,0,1,0,15.166666666666666,0.0,455,0,1,0,15.166666666666666,0.0,455,0,1,0,15.166666666666666,0.0,0.31843333333333335
2024-05-01 13:44:30,964,5,2,5,32.13333333333333,0.1556016597510373,964,5,2,5,32.13333333333333,0.1556016597510373,964,5,2,5,32.13333333333333,0.1556016597510373,964,5,2,5,32.13333333333333,0.1556016597510373,2024-05-01 13:44:30,960,6,5,6,32.0,0.1875,960,6,5,6,32.0,0.1875,960,6,5,6,32.0,0.1875,960,6,5,6,32.0,0.1875,2024-05-01 13:44:30,458,3,1,3,15.266666666666667,0.1965065502183406,458,3,1,3,15.266666666666667,0.1965065502183406,458,3,1,3,15.266666666666667,0.1965065502183406,458,3,1,3,15.266666666666667,0.1965065502183406,0.2841190476190476
2024-05-01 13:44:40,969,5,6,5,32.3,0.1547987616099071,969,5,6,5,32.3,0.1547987616099071,969,5,6,5,32.3,0.1547987616099071,969,5,6,5,32.3,0.1547987616099071,2024-05-01 13:44:40,966,6,6,6,32.2,0.186335403726708,966,6,6,6,32.2,0.186335403726708,966,6,6,6,32.2,0.186335403726708,966,6,6,6,32.2,0.186335403726708,2024-05-01 13:44:40,460,2,1,2,15.333333333333334,0.1304347826086956,460,2,1,2,15.333333333333334,0.1304347826086956,460,2,1,2,15.333333333333334,0.1304347826086956,460,2,1,2,15.333333333333334,0.1304347826086956,0.29593589743589743
2024-05-01 13:44:50,972,3,6,3,32.4,0.0925925925925926,972,3,6,3,32.4,0.0925925925925926,972,3,6,3,32.4,0.0925925925925926,972,3,6,3,32.4,0.0925925925925926,2024-05-01 13:44:50,974,8,4,8,32.46666666666667,0.2464065708418891,974,8,4,8,32.46666666666667,0.2464065708418891,974,8,4,8,32.46666666666667,0.2464065708418891,974,8,4,8,32.46666666666667,0.2464065708418891,2024-05-01 13:44:50,465,5,1,5,15.5,0.3225806451612903,465,5,1,5,15.5,0.3225806451612903,465,5,1,5,15.5,0.3225806451612903,465,5,1,5,15.5,0.3225806451612903,0.27090833333333336
2024-05-01 13:45:00,973,1,3,1,32.43333333333333,0.0308324768756423,973,1,3,1,32.43333333333333,0.0308324768756423,973,1,3,1,32.43333333333333,0.0308324768756423,973,1,3,1,32.43333333333333,0.0308324768756423,2024-05-01 13:45:00,982,8,10,8,32.733333333333334,0.2443991853360488,982,8,10,8,32.733333333333334,0.2443991853360488,982,8,10,8,32.733333333333334,0.2443991853360488,982,8,10,8,32.733333333333334,0.2443991853360488,2024-05-01 13:45:00,468,3,6,3,15.6,0.1923076923076923,468,3,6,3,15.6,0.1923076923076923,468,3,6,3,15.6,0.1923076923076923,468,3,6,3,15.6,0.1923076923076923,0.28363333333333335
2024-05-01 13:45:10,976,4,3,4,32.53333333333333,0.1229508196721311,976,4,3,4,32.53333333333333,0.1229508196721311,976,4,3,4,32.53333333333333,0.1229508196721311,976,4,3,4,32.53333333333333,0.1229508196721311,2024-05-01 13:45:10,986,4,6,4,32.86666666666667,0.1217038539553752,986,4,6,4,32.86666666666667,0.1217038539553752,986,4,6,4,32.86666666666667,0.1217038539553752,986,4,6,4,32.86666666666667,0.1217038539553752,2024-05-01 13:45:10,469,1,1,1,15.633333333333333,0.0639658848614072,469,1,1,1,15.633333333333333,0.0639658848614072,469,1,1,1,15.633333333333333,0.0639658848614072,469,1,1,1,15.633333333333333,0.0639658848614072,0.30767037037037037
2024-05-01 13:45:20,979,3,2,3,32.63333333333333,0.0919305413687436,979,3,2,3,32.63333333333333,0.0919305413687436,979,3,2,3,32.63333333333333,0.0919305413687436,979,3,2,3,32.63333333333333,0.0919305413687436,2024-05-01 13:45:20,990,5,7,5,33.0,0.1515151515151515,990,5,7,5,33.0,0.1515151515151515,990,5,7,5,33.0,0.1515151515151515,990,5,7,5,33.0,0.1515151515151515,2024-05-01 13:45:20,471,2,2,2,15.7,0.1273885350318471,471,2,2,2,15.7,0.1273885350318471,471,2,2,2,15.7,0.1273885350318471,471,2,2,2,15.7,0.1273885350318471,0.29392
2024-05-01 13:45:30,980,1,4,1,32.666666666666664,0.0306122448979591,980,1,4,1,32.666666666666664,0.0306122448979591,980,1,4,1,32.666666666666664,0.0306122448979591,980,1,4,1,32.666666666666664,0.0306122448979591,2024-05-01 13:45:30,992,2,6,2,33.06666666666667,0.0604838709677419,992,2,6,2,33.06666666666667,0.0604838709677419,992,2,6,2,33.06666666666667,0.0604838709677419,992,2,6,2,33.06666666666667,0.0604838709677419,2024-05-01 13:45:30,474,3,4,3,15.8,0.1898734177215189,474,3,4,3,15.8,0.1898734177215189,474,3,4,3,15.8,0.1898734177215189,474,3,4,3,15.8,0.1898734177215189,0.24343333333333336
2024-05-01 13:45:40,980,0,2,0,32.666666666666664,0.0,980,0,2,0,32.666666666666664,0.0,980,0,2,0,32.666666666666664,0.0,980,0,2,0,32.666666666666664,0.0,2024-05-01 13:45:40,993,1,2,1,33.1,0.0302114803625377,993,1,2,1,33.1,0.0302114803625377,993,1,2,1,33.1,0.0302114803625377,993,1,2,1,33.1,0.0302114803625377,2024-05-01 13:45:40,479,5,0,5,15.966666666666669,0.313152400835073,479,5,0,5,15.966666666666669,0.313152400835073,479,5,0,5,15.966666666666669,0.313152400835073,479,5,0,5,15.966666666666669,0.313152400835073,0.1877888888888889
2024-05-01 13:45:50,982,2,0,2,32.733333333333334,0.0610997963340122,982,2,0,2,32.733333333333334,0.0610997963340122,982,2,0,2,32.733333333333334,0.0610997963340122,982,2,0,2,32.733333333333334,0.0610997963340122,2024-05-01 13:45:50,995,2,0,2,33.166666666666664,0.0603015075376884,995,2,0,2,33.166666666666664,0.0603015075376884,995,2,0,2,33.166666666666664,0.0603015075376884,995,2,0,2,33.166666666666664,0.0603015075376884,2024-05-01 13:45:50,483,4,5,4,16.1,0.248447204968944,483,4,5,4,16.1,0.248447204968944,483,4,5,4,16.1,0.248447204968944,483,4,5,4,16.1,0.248447204968944,0.24495
2024-05-01 13:46:00,982,0,2,0,32.733333333333334,0.0,982,0,2,0,32.733333333333334,0.0,982,0,2,0,32.733333333333334,0.0,982,0,2,0,32.733333333333334,0.0,2024-05-01 13:46:00,1001,6,3,6,33.36666666666667,0.1798201798201798,1001,6,3,6,33.36666666666667,0.1798201798201798,1001,6,3,6,33.36666666666667,0.1798201798201798,1001,6,3,6,33.36666666666667,0.1798201798201798,2024-05-01 13:46:00,484,1,4,1,16.133333333333333,0.0619834710743801,484,1,4,1,16.133333333333333,0.0619834710743801,484,1,4,1,16.133333333333333,0.0619834710743801,484,1,4,1,16.133333333333333,0.0619834710743801,0.3085190476190477
2024-05-01 13:46:10,986,4,0,4,32.86666666666667,0.1217038539553752,986,4,0,4,32.86666666666667,0.1217038539553752,986,4,0,4,32.86666666666667,0.1217038539553752,986,4,0,4,32.86666666666667,0.1217038539553752,2024-05-01 13:46:10,1005,4,6,4,33.5,0.1194029850746268,1005,4,6,4,33.5,0.1194029850746268,1005,4,6,4,33.5,0.1194029850746268,1005,4,6,4,33.5,0.1194029850746268,2024-05-01 13:46:10,485,1,2,1,16.166666666666668,0.0618556701030927,485,1,2,1,16.166666666666668,0.0618556701030927,485,1,2,1,16.166666666666668,0.0618556701030927,485,1,2,1,16.166666666666668,0.0618556701030927,0.3125592592592593
2024-05-01 13:46:20,991,5,3,5,33.03333333333333,0.1513622603430878,991,5,3,5,33.03333333333333,0.1513622603430878,991,5,3,5,33.03333333333333,0.1513622603430878,991,5,3,5,33.03333333333333,0.1513622603430878,2024-05-01 13:46:20,1007,2,2,2,33.56666666666667,0.0595829195630585,1007,2,2,2,33.56666666666667,0.0595829195630585,1007,2,2,2,33.56666666666667,0.0595829195630585,1007,2,2,2,33.56666666666667,0.0595829195630585,2024-05-01 13:46:20,486,1,1,1,16.2,0.0617283950617284,486,1,1,1,16.2,0.0617283950617284,486,1,1,1,16.2,0.0617283950617284,486,1,1,1,16.2,0.0617283950617284,0.31025
2024-05-01 13:46:30,994,3,4,3,33.13333333333333,0.090543259557344,994,3,4,3,33.13333333333333,0.090543259557344,994,3,4,3,33.13333333333333,0.090543259557344,994,3,4,3,33.13333333333333,0.090543259557344,2024-05-01 13:46:30,1011,5,1,5,33.7,0.1483679525222551,1011,5,1,5,33.7,0.1483679525222551,1011,5,1,5,33.7,0.1483679525222551,1011,5,1,5,33.7,0.1483679525222551,2024-05-01 13:46:30,487,1,1,1,16.233333333333334,0.0616016427104722,487,1,1,1,16.233333333333334,0.0616016427104722,487,1,1,1,16.233333333333334,0.0616016427104722,487,1,1,1,16.233333333333334,0.0616016427104722,0.3153148148148148
2024-05-01 13:46:40,997,3,3,3,33.233333333333334,0.0902708124373119,997,3,3,3,33.233333333333334,0.0902708124373119,997,3,3,3,33.233333333333334,0.0902708124373119,997,3,3,3,33.233333333333334,0.0902708124373119,2024-05-01 13:46:40,1016,6,5,6,33.86666666666667,0.1771653543307086,1016,6,5,6,33.86666666666667,0.1771653543307086,1016,6,5,6,33.86666666666667,0.1771653543307086,1016,6,5,6,33.86666666666667,0.1771653543307086,2024-05-01 13:46:40,487,0,3,0,16.233333333333334,0.0,487,0,3,0,16.233333333333334,0.0,487,0,3,0,16.233333333333334,0.0,487,0,3,0,16.233333333333334,0.0,0.33605555555555555
2024-05-01 13:46:50,1002,5,4,5,33.4,0.1497005988023952,1002,5,4,5,33.4,0.1497005988023952,1002,5,4,5,33.4,0.1497005988023952,1002,5,4,5,33.4,0.1497005988023952,2024-05-01 13:46:50,1018,2,4,2,33.93333333333333,0.0589390962671905,1018,2,4,2,33.93333333333333,0.0589390962671905,1018,2,4,2,33.93333333333333,0.0589390962671905,1018,2,4,2,33.93333333333333,0.0589390962671905,2024-05-01 13:46:50,487,0,0,0,16.233333333333334,0.0,487,0,0,0,16.233333333333334,0.0,487,0,0,0,16.233333333333334,0.0,487,0,0,0,16.233333333333334,0.0,0.3351095238095238
2024-05-01 13:47:00,1004,2,3,2,33.46666666666667,0.0597609561752988,1004,2,3,2,33.46666666666667,0.0597609561752988,1004,2,3,2,33.46666666666667,0.0597609561752988,1004,2,3,2,33.46666666666667,0.0597609561752988,2024-05-01 13:47:00,1020,2,3,2,34.0,0.0588235294117647,1020,2,3,2,34.0,0.0588235294117647,1020,2,3,2,34.0,0.0588235294117647,1020,2,3,2,34.0,0.0588235294117647,2024-05-01 13:47:00,487,0,0,0,16.233333333333334,0.0,487,0,0,0,16.233333333333334,0.0,487,0,0,0,16.233333333333334,0.0,487,0,0,0,16.233333333333334,0.0,0.3371333333333333
2024-05-01 13:47:10,1006,2,2,2,33.53333333333333,0.0596421471172962,1006,2,2,2,33.53333333333333,0.0596421471172962,1006,2,2,2,33.53333333333333,0.0596421471172962,1006,2,2,2,33.53333333333333,0.0596421471172962,2024-05-01 13:47:10,1024,4,3,4,34.13333333333333,0.1171875,1024,4,3,4,34.13333333333333,0.1171875,1024,4,3,4,34.13333333333333,0.1171875,1024,4,3,4,34.13333333333333,0.1171875,2024-05-01 13:47:10,487,0,0,0,16.233333333333334,0.0,487,0,0,0,16.233333333333334,0.0,487,0,0,0,16.233333333333334,0.0,487,0,0,0,16.233333333333334,0.0,0.33899999999999997
2024-05-01 13:47:20,1009,3,3,3,33.63333333333333,0.0891972249752229,1009,3,3,3,33.63333333333333,0.0891972249752229,1009,3,3,3,33.63333333333333,0.0891972249752229,1009,3,3,3,33.63333333333333,0.0891972249752229,2024-05-01 13:47:20,1026,3,2,3,34.2,0.087719298245614,1026,3,2,3,34.2,0.087719298245614,1026,3,2,3,34.2,0.087719298245614,1026,3,2,3,34.2,0.087719298245614,2024-05-01 13:47:20,488,1,1,1,16.266666666666666,0.0614754098360655,488,1,1,1,16.266666666666666,0.0614754098360655,488,1,1,1,16.266666666666666,0.0614754098360655,488,1,1,1,16.266666666666666,0.0614754098360655,0.3136809523809524
2024-05-01 13:47:30,1009,0,3,0,33.63333333333333,0.0,1009,0,3,0,33.63333333333333,0.0,1009,0,3,0,33.63333333333333,0.0,1009,0,3,0,33.63333333333333,0.0,2024-05-01 13:47:30,1030,5,5,5,34.333333333333336,0.145631067961165,1030,5,5,5,34.333333333333336,0.145631067961165,1030,5,5,5,34.333333333333336,0.145631067961165,1030,5,5,5,34.333333333333336,0.145631067961165,2024-05-01 13:47:30,492,5,0,5,16.4,0.3048780487804878,492,5,0,5,16.4,0.3048780487804878,492,5,0,5,16.4,0.3048780487804878,492,5,0,5,16.4,0.3048780487804878,0.25316666666666665
2024-05-01 13:47:40,1009,0,2,0,33.63333333333333,0.0,1009,0,2,0,33.63333333333333,0.0,1009,0,2,0,33.63333333333333,0.0,1009,0,2,0,33.63333333333333,0.0,2024-05-01 13:47:40,1031,1,7,1,34.36666666666667,0.02909796314258,1031,1,7,1,34.36666666666667,0.02909796314258,1031,1,7,1,34.36666666666667,0.02909796314258,1031,1,7,1,34.36666666666667,0.02909796314258,2024-05-01 13:47:40,496,5,3,5,16.533333333333335,0.3024193548387096,496,5,3,5,16.533333333333335,0.3024193548387096,496,5,3,5,16.533333333333335,0.3024193548387096,496,5,3,5,16.533333333333335,0.3024193548387096,0.19462222222222225
2024-05-01 13:47:50,1013,4,0,4,33.766666666666666,0.1184600197433366,1013,4,0,4,33.766666666666666,0.1184600197433366,1013,4,0,4,33.766666666666666,0.1184600197433366,1013,4,0,4,33.766666666666666,0.1184600197433366,2024-05-01 13:47:50,1036,5,1,5,34.53333333333333,0.1447876447876448,1036,5,1,5,34.53333333333333,0.1447876447876448,1036,5,1,5,34.53333333333333,0.1447876447876448,1036,5,1,5,34.53333333333333,0.1447876447876448,2024-05-01 13:47:50,497,1,6,1,16.566666666666666,0.0603621730382293,497,1,6,1,16.566666666666666,0.0603621730382293,497,1,6,1,16.566666666666666,0.0603621730382293,497,1,6,1,16.566666666666666,0.0603621730382293,0.32388000000000006
2024-05-01 13:48:00,1013,0,2,0,33.766666666666666,0.0,1013,0,2,0,33.766666666666666,0.0,1013,0,2,0,33.766666666666666,0.0,1013,0,2,0,33.766666666666666,0.0,2024-05-01 13:48:00,1040,4,5,4,34.666666666666664,0.1153846153846153,1040,4,5,4,34.666666666666664,0.1153846153846153,1040,4,5,4,34.666666666666664,0.1153846153846153,1040,4,5,4,34.666666666666664,0.1153846153846153,2024-05-01 13:48:00,500,3,0,3,16.666666666666668,0.18,500,3,0,3,16.666666666666668,0.18,500,3,0,3,16.666666666666668,0.18,500,3,0,3,16.666666666666668,0.18,0.26916666666666667
2024-05-01 13:48:10,1013,0,2,0,33.766666666666666,0.0,1013,0,2,0,33.766666666666666,0.0,1013,0,2,0,33.766666666666666,0.0,1013,0,2,0,33.766666666666666,0.0,2024-05-01 13:48:10,1040,0,5,0,34.666666666666664,0.0,1040,0,5,0,34.666666666666664,0.0,1040,0,5,0,34.666666666666664,0.0,1040,0,5,0,34.666666666666664,0.0,2024-05-01 13:48:10,501,1,3,1,16.7,0.059880239520958,501,1,3,1,16.7,0.059880239520958,501,1,3,1,16.7,0.059880239520958,501,1,3,1,16.7,0.059880239520958,0.1669
2024-05-01 13:48:20,1015,2,0,2,33.833333333333336,0.0591133004926108,1015,2,0,2,33.833333333333336,0.0591133004926108,1015,2,0,2,33.833333333333336,0.0591133004926108,1015,2,0,2,33.833333333333336,0.0591133004926108,2024-05-01 13:48:20,1042,3,1,3,34.733333333333334,0.0863723608445297,1042,3,1,3,34.733333333333334,0.0863723608445297,1042,3,1,3,34.733333333333334,0.0863723608445297,1042,3,1,3,34.733333333333334,0.0863723608445297,2024-05-01 13:48:20,502,2,2,2,16.733333333333334,0.1195219123505976,502,2,2,2,16.733333333333334,0.1195219123505976,502,2,2,2,16.733333333333334,0.1195219123505976,502,2,2,2,16.733333333333334,0.1195219123505976,0.2930904761904762
2024-05-01 13:48:30,1017,2,1,2,33.9,0.0589970501474926,1017,2,1,2,33.9,0.0589970501474926,1017,2,1,2,33.9,0.0589970501474926,1017,2,1,2,33.9,0.0589970501474926,2024-05-01 13:48:30,1045,4,1,4,34.833333333333336,0.1148325358851674,1045,4,1,4,34.833333333333336,0.1148325358851674,1045,4,1,4,34.833333333333336,0.1148325358851674,1045,4,1,4,34.833333333333336,0.1148325358851674,2024-05-01 13:48:30,505,3,2,3,16.833333333333332,0.1782178217821782,505,3,2,3,16.833333333333332,0.1782178217821782,505,3,2,3,16.833333333333332,0.1782178217821782,505,3,2,3,16.833333333333332,0.1782178217821782,0.2859370370370371
2024-05-01 13:48:40,1020,3,1,3,34.0,0.088235294117647,1020,3,1,3,34.0,0.088235294117647,1020,3,1,3,34.0,0.088235294117647,1020,3,1,3,34.0,0.088235294117647,2024-05-01 13:48:40,1049,4,3,4,34.96666666666667,0.1143946615824594,1049,4,3,4,34.96666666666667,0.1143946615824594,1049,4,3,4,34.96666666666667,0.1143946615824594,1049,4,3,4,34.96666666666667,0.1143946615824594,2024-05-01 13:48:40,509,4,2,4,16.966666666666665,0.2357563850687623,509,4,2,4,16.966666666666665,0.2357563850687623,509,4,2,4,16.966666666666665,0.2357563850687623,509,4,2,4,16.966666666666665,0.2357563850687623,0.28120303030303034
