timestamp,total_count_all_0,new_count_all_0,removed_count_all_0,q_all_0,k_all_0,v_all_0,total_count_truck_0,new_count_truck_0,removed_count_truck_0,q_truck_0,k_truck_0,v_truck_0,total_count_bus_0,new_count_bus_0,removed_count_bus_0,q_bus_0,k_bus_0,v_bus_0,total_count_car_0,new_count_car_0,removed_count_car_0,q_car_0,k_car_0,v_car_0,timestamp.1,total_count_all_1,new_count_all_1,removed_count_all_1,q_all_1,k_all_1,v_all_1,total_count_truck_1,new_count_truck_1,removed_count_truck_1,q_truck_1,k_truck_1,v_truck_1,total_count_bus_1,new_count_bus_1,removed_count_bus_1,q_bus_1,k_bus_1,v_bus_1,total_count_car_1,new_count_car_1,removed_count_car_1,q_car_1,k_car_1,v_car_1,timestamp.2,total_count_all_2,new_count_all_2,removed_count_all_2,q_all_2,k_all_2,v_all_2,total_count_truck_2,new_count_truck_2,removed_count_truck_2,q_truck_2,k_truck_2,v_truck_2,total_count_bus_2,new_count_bus_2,removed_count_bus_2,q_bus_2,k_bus_2,v_bus_2,total_count_car_2,new_count_car_2,removed_count_car_2,q_car_2,k_car_2,v_car_2,overall_congestion
2024-05-01 14:52:50,285,0,1,0,9.5,0.0,285,0,1,0,9.5,0.0,285,0,1,0,9.5,0.0,285,0,1,0,9.5,0.0,2024-05-01 14:52:50,403,1,0,1,13.433333333333334,0.0744416873449131,403,1,0,1,13.433333333333334,0.0744416873449131,403,1,0,1,13.433333333333334,0.0744416873449131,403,1,0,1,13.433333333333334,0.0744416873449131,2024-05-01 14:52:50,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.13423333333333332
2024-05-01 14:53:00,285,1,0,1,9.5,0.1052631578947368,285,1,0,1,9.5,0.1052631578947368,285,1,0,1,9.5,0.1052631578947368,285,1,0,1,9.5,0.1052631578947368,2024-05-01 14:53:00,404,2,0,2,13.466666666666669,0.1485148514851485,404,2,0,2,13.466666666666669,0.1485148514851485,404,2,0,2,13.466666666666669,0.1485148514851485,404,2,0,2,13.466666666666669,0.1485148514851485,2024-05-01 14:53:00,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.12127777777777778
2024-05-01 14:53:10,285,0,1,0,9.5,0.0,285,0,1,0,9.5,0.0,285,0,1,0,9.5,0.0,285,0,1,0,9.5,0.0,2024-05-01 14:53:10,405,1,2,1,13.5,0.074074074074074,405,1,2,1,13.5,0.074074074074074,405,1,2,1,13.5,0.074074074074074,405,1,2,1,13.5,0.074074074074074,2024-05-01 14:53:10,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.13490000000000002
2024-05-01 14:53:20,285,1,0,1,9.5,0.1052631578947368,285,1,0,1,9.5,0.1052631578947368,285,1,0,1,9.5,0.1052631578947368,285,1,0,1,9.5,0.1052631578947368,2024-05-01 14:53:20,406,2,3,2,13.533333333333331,0.1477832512315271,406,2,3,2,13.533333333333331,0.1477832512315271,406,2,3,2,13.533333333333331,0.1477832512315271,406,2,3,2,13.533333333333331,0.1477832512315271,2024-05-01 14:53:20,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.12172222222222219
2024-05-01 14:53:30,285,0,2,0,9.5,0.0,285,0,2,0,9.5,0.0,285,0,2,0,9.5,0.0,285,0,2,0,9.5,0.0,2024-05-01 14:53:30,407,1,0,1,13.566666666666666,0.0737100737100737,407,1,0,1,13.566666666666666,0.0737100737100737,407,1,0,1,13.566666666666666,0.0737100737100737,407,1,0,1,13.566666666666666,0.0737100737100737,2024-05-01 14:53:30,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.13556666666666664
2024-05-01 14:53:40,286,2,0,2,9.533333333333331,0.2097902097902098,286,2,0,2,9.533333333333331,0.2097902097902098,286,2,0,2,9.533333333333331,0.2097902097902098,286,2,0,2,9.533333333333331,0.2097902097902098,2024-05-01 14:53:40,407,0,2,0,13.566666666666666,0.0,407,0,2,0,13.566666666666666,0.0,407,0,2,0,13.566666666666666,0.0,407,0,2,0,13.566666666666666,0.0,2024-05-01 14:53:40,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.09513333333333332
2024-05-01 14:53:50,286,0,2,0,9.533333333333331,0.0,286,0,2,0,9.533333333333331,0.0,286,0,2,0,9.533333333333331,0.0,286,0,2,0,9.533333333333331,0.0,2024-05-01 14:53:50,409,3,1,3,13.633333333333333,0.2200488997555012,409,3,1,3,13.633333333333333,0.2200488997555012,409,3,1,3,13.633333333333333,0.2200488997555012,409,3,1,3,13.633333333333333,0.2200488997555012,2024-05-01 14:53:50,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.13603333333333334
2024-05-01 14:54:00,287,1,0,1,9.566666666666666,0.1045296167247386,287,1,0,1,9.566666666666666,0.1045296167247386,287,1,0,1,9.566666666666666,0.1045296167247386,287,1,0,1,9.566666666666666,0.1045296167247386,2024-05-01 14:54:00,409,0,1,0,13.633333333333333,0.0,409,0,1,0,13.633333333333333,0.0,409,0,1,0,13.633333333333333,0.0,409,0,1,0,13.633333333333333,0.0,2024-05-01 14:54:00,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.09556666666666666
2024-05-01 14:54:10,287,1,0,1,9.566666666666666,0.1045296167247386,287,1,0,1,9.566666666666666,0.1045296167247386,287,1,0,1,9.566666666666666,0.1045296167247386,287,1,0,1,9.566666666666666,0.1045296167247386,2024-05-01 14:54:10,409,0,2,0,13.633333333333333,0.0,409,0,2,0,13.633333333333333,0.0,409,0,2,0,13.633333333333333,0.0,409,0,2,0,13.633333333333333,0.0,2024-05-01 14:54:10,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.09556666666666666
2024-05-01 14:54:20,287,0,2,0,9.566666666666666,0.0,287,0,2,0,9.566666666666666,0.0,287,0,2,0,9.566666666666666,0.0,287,0,2,0,9.566666666666666,0.0,2024-05-01 14:54:20,410,2,0,2,13.666666666666666,0.1463414634146341,410,2,0,2,13.666666666666666,0.1463414634146341,410,2,0,2,13.666666666666666,0.1463414634146341,410,2,0,2,13.666666666666666,0.1463414634146341,2024-05-01 14:54:20,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.13646666666666665
2024-05-01 14:54:30,287,0,0,0,9.566666666666666,0.0,287,0,0,0,9.566666666666666,0.0,287,0,0,0,9.566666666666666,0.0,287,0,0,0,9.566666666666666,0.0,2024-05-01 14:54:30,410,0,1,0,13.666666666666666,0.0,410,0,1,0,13.666666666666666,0.0,410,0,1,0,13.666666666666666,0.0,410,0,1,0,13.666666666666666,0.0,2024-05-01 14:54:30,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.0
2024-05-01 14:54:40,287,1,0,1,9.566666666666666,0.1045296167247386,287,1,0,1,9.566666666666666,0.1045296167247386,287,1,0,1,9.566666666666666,0.1045296167247386,287,1,0,1,9.566666666666666,0.1045296167247386,2024-05-01 14:54:40,411,1,0,1,13.7,0.072992700729927,411,1,0,1,13.7,0.072992700729927,411,1,0,1,13.7,0.072992700729927,411,1,0,1,13.7,0.072992700729927,2024-05-01 14:54:40,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.11623333333333333
2024-05-01 14:54:50,287,0,1,0,9.566666666666666,0.0,287,0,1,0,9.566666666666666,0.0,287,0,1,0,9.566666666666666,0.0,287,0,1,0,9.566666666666666,0.0,2024-05-01 14:54:50,411,0,1,0,13.7,0.0,411,0,1,0,13.7,0.0,411,0,1,0,13.7,0.0,411,0,1,0,13.7,0.0,2024-05-01 14:54:50,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.0
2024-05-01 14:55:00,287,0,0,0,9.566666666666666,0.0,287,0,0,0,9.566666666666666,0.0,287,0,0,0,9.566666666666666,0.0,287,0,0,0,9.566666666666666,0.0,2024-05-01 14:55:00,411,0,1,0,13.7,0.0,411,0,1,0,13.7,0.0,411,0,1,0,13.7,0.0,411,0,1,0,13.7,0.0,2024-05-01 14:55:00,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.0
2024-05-01 14:55:10,287,0,0,0,9.566666666666666,0.0,287,0,0,0,9.566666666666666,0.0,287,0,0,0,9.566666666666666,0.0,287,0,0,0,9.566666666666666,0.0,2024-05-01 14:55:10,411,0,0,0,13.7,0.0,411,0,0,0,13.7,0.0,411,0,0,0,13.7,0.0,411,0,0,0,13.7,0.0,2024-05-01 14:55:10,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.0
2024-05-01 14:55:20,287,0,0,0,9.566666666666666,0.0,287,0,0,0,9.566666666666666,0.0,287,0,0,0,9.566666666666666,0.0,287,0,0,0,9.566666666666666,0.0,2024-05-01 14:55:20,412,1,0,1,13.733333333333333,0.0728155339805825,412,1,0,1,13.733333333333333,0.0728155339805825,412,1,0,1,13.733333333333333,0.0728155339805825,412,1,0,1,13.733333333333333,0.0728155339805825,2024-05-01 14:55:20,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.13723333333333332
2024-05-01 14:55:30,288,1,0,1,9.6,0.1041666666666666,288,1,0,1,9.6,0.1041666666666666,288,1,0,1,9.6,0.1041666666666666,288,1,0,1,9.6,0.1041666666666666,2024-05-01 14:55:30,413,1,1,1,13.766666666666667,0.072639225181598,413,1,1,1,13.766666666666667,0.072639225181598,413,1,1,1,13.766666666666667,0.072639225181598,413,1,1,1,13.766666666666667,0.072639225181598,2024-05-01 14:55:30,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.11673333333333333
2024-05-01 14:55:40,289,1,1,1,9.633333333333333,0.1038062283737024,289,1,1,1,9.633333333333333,0.1038062283737024,289,1,1,1,9.633333333333333,0.1038062283737024,289,1,1,1,9.633333333333333,0.1038062283737024,2024-05-01 14:55:40,413,0,1,0,13.766666666666667,0.0,413,0,1,0,13.766666666666667,0.0,413,0,1,0,13.766666666666667,0.0,413,0,1,0,13.766666666666667,0.0,2024-05-01 14:55:40,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.09623333333333332
2024-05-01 14:55:50,289,1,0,1,9.633333333333333,0.1038062283737024,289,1,0,1,9.633333333333333,0.1038062283737024,289,1,0,1,9.633333333333333,0.1038062283737024,289,1,0,1,9.633333333333333,0.1038062283737024,2024-05-01 14:55:50,413,1,0,1,13.766666666666667,0.072639225181598,413,1,0,1,13.766666666666667,0.072639225181598,413,1,0,1,13.766666666666667,0.072639225181598,413,1,0,1,13.766666666666667,0.072639225181598,2024-05-01 14:55:50,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.1169
2024-05-01 14:56:00,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,2024-05-01 14:56:00,415,2,1,2,13.833333333333334,0.144578313253012,415,2,1,2,13.833333333333334,0.144578313253012,415,2,1,2,13.833333333333334,0.144578313253012,415,2,1,2,13.833333333333334,0.144578313253012,2024-05-01 14:56:00,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.13813333333333333
2024-05-01 14:56:10,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,2024-05-01 14:56:10,415,1,1,1,13.833333333333334,0.072289156626506,415,1,1,1,13.833333333333334,0.072289156626506,415,1,1,1,13.833333333333334,0.072289156626506,415,1,1,1,13.833333333333334,0.072289156626506,2024-05-01 14:56:10,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.13823333333333335
2024-05-01 14:56:20,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,2024-05-01 14:56:20,416,1,0,1,13.866666666666667,0.0721153846153846,416,1,0,1,13.866666666666667,0.0721153846153846,416,1,0,1,13.866666666666667,0.0721153846153846,416,1,0,1,13.866666666666667,0.0721153846153846,2024-05-01 14:56:20,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.13856666666666664
2024-05-01 14:56:30,289,0,1,0,9.633333333333333,0.0,289,0,1,0,9.633333333333333,0.0,289,0,1,0,9.633333333333333,0.0,289,0,1,0,9.633333333333333,0.0,2024-05-01 14:56:30,416,0,3,0,13.866666666666667,0.0,416,0,3,0,13.866666666666667,0.0,416,0,3,0,13.866666666666667,0.0,416,0,3,0,13.866666666666667,0.0,2024-05-01 14:56:30,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.0
2024-05-01 14:56:40,289,1,0,1,9.633333333333333,0.1038062283737024,289,1,0,1,9.633333333333333,0.1038062283737024,289,1,0,1,9.633333333333333,0.1038062283737024,289,1,0,1,9.633333333333333,0.1038062283737024,2024-05-01 14:56:40,416,0,0,0,13.866666666666667,0.0,416,0,0,0,13.866666666666667,0.0,416,0,0,0,13.866666666666667,0.0,416,0,0,0,13.866666666666667,0.0,2024-05-01 14:56:40,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.09623333333333332
2024-05-01 14:56:50,289,0,1,0,9.633333333333333,0.0,289,0,1,0,9.633333333333333,0.0,289,0,1,0,9.633333333333333,0.0,289,0,1,0,9.633333333333333,0.0,2024-05-01 14:56:50,416,2,0,2,13.866666666666667,0.1442307692307692,416,2,0,2,13.866666666666667,0.1442307692307692,416,2,0,2,13.866666666666667,0.1442307692307692,416,2,0,2,13.866666666666667,0.1442307692307692,2024-05-01 14:56:50,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.13846666666666665
2024-05-01 14:57:00,289,1,0,1,9.633333333333333,0.1038062283737024,289,1,0,1,9.633333333333333,0.1038062283737024,289,1,0,1,9.633333333333333,0.1038062283737024,289,1,0,1,9.633333333333333,0.1038062283737024,2024-05-01 14:57:00,416,0,1,0,13.866666666666667,0.0,416,0,1,0,13.866666666666667,0.0,416,0,1,0,13.866666666666667,0.0,416,0,1,0,13.866666666666667,0.0,2024-05-01 14:57:00,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.09623333333333332
2024-05-01 14:57:10,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,2024-05-01 14:57:10,416,0,1,0,13.866666666666667,0.0,416,0,1,0,13.866666666666667,0.0,416,0,1,0,13.866666666666667,0.0,416,0,1,0,13.866666666666667,0.0,2024-05-01 14:57:10,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.0
2024-05-01 14:57:20,289,0,1,0,9.633333333333333,0.0,289,0,1,0,9.633333333333333,0.0,289,0,1,0,9.633333333333333,0.0,289,0,1,0,9.633333333333333,0.0,2024-05-01 14:57:20,416,1,0,1,13.866666666666667,0.0721153846153846,416,1,0,1,13.866666666666667,0.0721153846153846,416,1,0,1,13.866666666666667,0.0721153846153846,416,1,0,1,13.866666666666667,0.0721153846153846,2024-05-01 14:57:20,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.13856666666666664
2024-05-01 14:57:30,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,2024-05-01 14:57:30,420,4,1,4,14.0,0.2857142857142857,420,4,1,4,14.0,0.2857142857142857,420,4,1,4,14.0,0.2857142857142857,420,4,1,4,14.0,0.2857142857142857,2024-05-01 14:57:30,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.1396
2024-05-01 14:57:40,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,2024-05-01 14:57:40,422,2,1,2,14.066666666666666,0.1421800947867298,422,2,1,2,14.066666666666666,0.1421800947867298,422,2,1,2,14.066666666666666,0.1421800947867298,422,2,1,2,14.066666666666666,0.1421800947867298,2024-05-01 14:57:40,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.14046666666666666
2024-05-01 14:57:50,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,2024-05-01 14:57:50,427,5,3,5,14.233333333333333,0.351288056206089,427,5,3,5,14.233333333333333,0.351288056206089,427,5,3,5,14.233333333333333,0.351288056206089,427,5,3,5,14.233333333333333,0.351288056206089,2024-05-01 14:57:50,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.1418333333333333
2024-05-01 14:58:00,289,0,1,0,9.633333333333333,0.0,289,0,1,0,9.633333333333333,0.0,289,0,1,0,9.633333333333333,0.0,289,0,1,0,9.633333333333333,0.0,2024-05-01 14:58:00,428,1,5,1,14.266666666666667,0.0700934579439252,428,1,5,1,14.266666666666667,0.0700934579439252,428,1,5,1,14.266666666666667,0.0700934579439252,428,1,5,1,14.266666666666667,0.0700934579439252,2024-05-01 14:58:00,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.14256666666666667
2024-05-01 14:58:10,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,2024-05-01 14:58:10,429,1,2,1,14.3,0.0699300699300699,429,1,2,1,14.3,0.0699300699300699,429,1,2,1,14.3,0.0699300699300699,429,1,2,1,14.3,0.0699300699300699,2024-05-01 14:58:10,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.14290000000000003
2024-05-01 14:58:20,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,2024-05-01 14:58:20,432,3,2,3,14.4,0.2083333333333333,432,3,2,3,14.4,0.2083333333333333,432,3,2,3,14.4,0.2083333333333333,432,3,2,3,14.4,0.2083333333333333,2024-05-01 14:58:20,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.14370000000000002
2024-05-01 14:58:30,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,289,0,0,0,9.633333333333333,0.0,2024-05-01 14:58:30,432,0,3,0,14.4,0.0,432,0,3,0,14.4,0.0,432,0,3,0,14.4,0.0,432,0,3,0,14.4,0.0,2024-05-01 14:58:30,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.0
2024-05-01 14:58:40,290,1,0,1,9.666666666666666,0.1034482758620689,290,1,0,1,9.666666666666666,0.1034482758620689,290,1,0,1,9.666666666666666,0.1034482758620689,290,1,0,1,9.666666666666666,0.1034482758620689,2024-05-01 14:58:40,435,3,0,3,14.5,0.2068965517241379,435,3,0,3,14.5,0.2068965517241379,435,3,0,3,14.5,0.2068965517241379,435,3,0,3,14.5,0.2068965517241379,2024-05-01 14:58:40,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.13266666666666665
2024-05-01 14:58:50,290,0,1,0,9.666666666666666,0.0,290,0,1,0,9.666666666666666,0.0,290,0,1,0,9.666666666666666,0.0,290,0,1,0,9.666666666666666,0.0,2024-05-01 14:58:50,436,1,0,1,14.533333333333331,0.0688073394495412,436,1,0,1,14.533333333333331,0.0688073394495412,436,1,0,1,14.533333333333331,0.0688073394495412,436,1,0,1,14.533333333333331,0.0688073394495412,2024-05-01 14:58:50,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.14523333333333333
2024-05-01 14:59:00,291,1,0,1,9.7,0.1030927835051546,291,1,0,1,9.7,0.1030927835051546,291,1,0,1,9.7,0.1030927835051546,291,1,0,1,9.7,0.1030927835051546,2024-05-01 14:59:00,438,2,3,2,14.6,0.136986301369863,438,2,3,2,14.6,0.136986301369863,438,2,3,2,14.6,0.136986301369863,438,2,3,2,14.6,0.136986301369863,2024-05-01 14:59:00,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.12949999999999998
2024-05-01 14:59:10,291,0,0,0,9.7,0.0,291,0,0,0,9.7,0.0,291,0,0,0,9.7,0.0,291,0,0,0,9.7,0.0,2024-05-01 14:59:10,441,3,2,3,14.7,0.2040816326530612,441,3,2,3,14.7,0.2040816326530612,441,3,2,3,14.7,0.2040816326530612,441,3,2,3,14.7,0.2040816326530612,2024-05-01 14:59:10,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.1467
2024-05-01 14:59:20,291,0,1,0,9.7,0.0,291,0,1,0,9.7,0.0,291,0,1,0,9.7,0.0,291,0,1,0,9.7,0.0,2024-05-01 14:59:20,441,0,3,0,14.7,0.0,441,0,3,0,14.7,0.0,441,0,3,0,14.7,0.0,441,0,3,0,14.7,0.0,2024-05-01 14:59:20,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.0
2024-05-01 14:59:30,291,0,0,0,9.7,0.0,291,0,0,0,9.7,0.0,291,0,0,0,9.7,0.0,291,0,0,0,9.7,0.0,2024-05-01 14:59:30,442,1,1,1,14.733333333333333,0.0678733031674208,442,1,1,1,14.733333333333333,0.0678733031674208,442,1,1,1,14.733333333333333,0.0678733031674208,442,1,1,1,14.733333333333333,0.0678733031674208,2024-05-01 14:59:30,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.14723333333333333
2024-05-01 14:59:40,292,1,0,1,9.733333333333333,0.1027397260273972,292,1,0,1,9.733333333333333,0.1027397260273972,292,1,0,1,9.733333333333333,0.1027397260273972,292,1,0,1,9.733333333333333,0.1027397260273972,2024-05-01 14:59:40,442,0,1,0,14.733333333333333,0.0,442,0,1,0,14.733333333333333,0.0,442,0,1,0,14.733333333333333,0.0,442,0,1,0,14.733333333333333,0.0,2024-05-01 14:59:40,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.09723333333333332
2024-05-01 14:59:50,293,1,1,1,9.766666666666667,0.1023890784982935,293,1,1,1,9.766666666666667,0.1023890784982935,293,1,1,1,9.766666666666667,0.1023890784982935,293,1,1,1,9.766666666666667,0.1023890784982935,2024-05-01 14:59:50,443,1,0,1,14.766666666666667,0.0677200902934537,443,1,0,1,14.766666666666667,0.0677200902934537,443,1,0,1,14.766666666666667,0.0677200902934537,443,1,0,1,14.766666666666667,0.0677200902934537,2024-05-01 14:59:50,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.12256666666666668
2024-05-01 15:00:00,293,1,1,1,9.766666666666667,0.1023890784982935,293,1,1,1,9.766666666666667,0.1023890784982935,293,1,1,1,9.766666666666667,0.1023890784982935,293,1,1,1,9.766666666666667,0.1023890784982935,2024-05-01 15:00:00,444,1,0,1,14.8,0.0675675675675675,444,1,0,1,14.8,0.0675675675675675,444,1,0,1,14.8,0.0675675675675675,444,1,0,1,14.8,0.0675675675675675,2024-05-01 15:00:00,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.12273333333333335
2024-05-01 15:00:10,293,1,0,1,9.766666666666667,0.1023890784982935,293,1,0,1,9.766666666666667,0.1023890784982935,293,1,0,1,9.766666666666667,0.1023890784982935,293,1,0,1,9.766666666666667,0.1023890784982935,2024-05-01 15:00:10,445,1,1,1,14.833333333333334,0.0674157303370786,445,1,1,1,14.833333333333334,0.0674157303370786,445,1,1,1,14.833333333333334,0.0674157303370786,445,1,1,1,14.833333333333334,0.0674157303370786,2024-05-01 15:00:10,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,36,0,0,0,1.2,0.0,0.12290000000000001
2024-05-01 15:00:20,294,1,0,1,9.8,0.1020408163265306,294,1,0,1,9.8,0.1020408163265306,294,1,0,1,9.8,0.1020408163265306,294,1,0,1,9.8,0.1020408163265306,2024-05-01 15:00:20,447,2,1,2,14.9,0.1342281879194631,447,2,1,2,14.9,0.1342281879194631,447,2,1,2,14.9,0.1342281879194631,447,2,1,2,14.9,0.1342281879194631,2024-05-01 15:00:20,37,1,0,1,1.2333333333333334,0.8108108108108107,37,1,0,1,1.2333333333333334,0.8108108108108107,37,1,0,1,1.2333333333333334,0.8108108108108107,37,1,0,1,1.2333333333333334,0.8108108108108107,0.10193333333333332
2024-05-01 15:00:30,295,1,2,1,9.833333333333334,0.1016949152542372,295,1,2,1,9.833333333333334,0.1016949152542372,295,1,2,1,9.833333333333334,0.1016949152542372,295,1,2,1,9.833333333333334,0.1016949152542372,2024-05-01 15:00:30,448,2,1,2,14.933333333333334,0.1339285714285714,448,2,1,2,14.933333333333334,0.1339285714285714,448,2,1,2,14.933333333333334,0.1339285714285714,448,2,1,2,14.933333333333334,0.1339285714285714,2024-05-01 15:00:30,37,0,0,0,1.2333333333333334,0.0,37,0,0,0,1.2333333333333334,0.0,37,0,0,0,1.2333333333333334,0.0,37,0,0,0,1.2333333333333334,0.0,0.13216666666666668
