timestamp,total_count_all_0,new_count_all_0,removed_count_all_0,q_all_0,k_all_0,v_all_0,total_count_truck_0,new_count_truck_0,removed_count_truck_0,q_truck_0,k_truck_0,v_truck_0,total_count_bus_0,new_count_bus_0,removed_count_bus_0,q_bus_0,k_bus_0,v_bus_0,total_count_car_0,new_count_car_0,removed_count_car_0,q_car_0,k_car_0,v_car_0,timestamp.1,total_count_all_1,new_count_all_1,removed_count_all_1,q_all_1,k_all_1,v_all_1,total_count_truck_1,new_count_truck_1,removed_count_truck_1,q_truck_1,k_truck_1,v_truck_1,total_count_bus_1,new_count_bus_1,removed_count_bus_1,q_bus_1,k_bus_1,v_bus_1,total_count_car_1,new_count_car_1,removed_count_car_1,q_car_1,k_car_1,v_car_1,timestamp.2,total_count_all_2,new_count_all_2,removed_count_all_2,q_all_2,k_all_2,v_all_2,total_count_truck_2,new_count_truck_2,removed_count_truck_2,q_truck_2,k_truck_2,v_truck_2,total_count_bus_2,new_count_bus_2,removed_count_bus_2,q_bus_2,k_bus_2,v_bus_2,total_count_car_2,new_count_car_2,removed_count_car_2,q_car_2,k_car_2,v_car_2,overall_congestion
2024-05-01 13:49:00,957,2,2,2,31.9,0.0626959247648902,957,2,2,2,31.9,0.0626959247648902,957,2,2,2,31.9,0.0626959247648902,957,2,2,2,31.9,0.0626959247648902,2024-05-01 13:49:00,998,4,3,4,33.266666666666666,0.1202404809619238,998,4,3,4,33.266666666666666,0.1202404809619238,998,4,3,4,33.266666666666666,0.1202404809619238,998,4,3,4,33.266666666666666,0.1202404809619238,2024-05-01 13:49:00,500,4,7,4,16.666666666666668,0.24,500,4,7,4,16.666666666666668,0.24,500,4,7,4,16.666666666666668,0.24,500,4,7,4,16.666666666666668,0.24,0.26317333333333337
2024-05-01 13:49:10,959,2,4,2,31.966666666666665,0.0625651720542231,959,2,4,2,31.966666666666665,0.0625651720542231,959,2,4,2,31.966666666666665,0.0625651720542231,959,2,4,2,31.966666666666665,0.0625651720542231,2024-05-01 13:49:10,1002,5,5,5,33.4,0.1497005988023952,1002,5,5,5,33.4,0.1497005988023952,1002,5,5,5,33.4,0.1497005988023952,1002,5,5,5,33.4,0.1497005988023952,2024-05-01 13:49:10,509,9,7,9,16.966666666666665,0.5304518664047152,509,9,7,9,16.966666666666665,0.5304518664047152,509,9,7,9,16.966666666666665,0.5304518664047152,509,9,7,9,16.966666666666665,0.5304518664047152,0.23908333333333331
2024-05-01 13:49:20,962,3,2,3,32.06666666666667,0.0935550935550935,962,3,2,3,32.06666666666667,0.0935550935550935,962,3,2,3,32.06666666666667,0.0935550935550935,962,3,2,3,32.06666666666667,0.0935550935550935,2024-05-01 13:49:20,1006,4,3,4,33.53333333333333,0.1192842942345924,1006,4,3,4,33.53333333333333,0.1192842942345924,1006,4,3,4,33.53333333333333,0.1192842942345924,1006,4,3,4,33.53333333333333,0.1192842942345924,2024-05-01 13:49:20,511,3,8,3,17.033333333333335,0.1761252446183953,511,3,8,3,17.033333333333335,0.1761252446183953,511,3,8,3,17.033333333333335,0.1761252446183953,511,3,8,3,17.033333333333335,0.1761252446183953,0.2810933333333333
2024-05-01 13:49:30,966,4,2,4,32.2,0.124223602484472,966,4,2,4,32.2,0.124223602484472,966,4,2,4,32.2,0.124223602484472,966,4,2,4,32.2,0.124223602484472,2024-05-01 13:49:30,1014,9,2,9,33.8,0.2662721893491124,1014,9,2,9,33.8,0.2662721893491124,1014,9,2,9,33.8,0.2662721893491124,1014,9,2,9,33.8,0.2662721893491124,2024-05-01 13:49:30,516,6,4,6,17.2,0.3488372093023256,516,6,4,6,17.2,0.3488372093023256,516,6,4,6,17.2,0.3488372093023256,516,6,4,6,17.2,0.3488372093023256,0.28151052631578943
2024-05-01 13:49:40,973,7,6,7,32.43333333333333,0.2158273381294964,973,7,6,7,32.43333333333333,0.2158273381294964,973,7,6,7,32.43333333333333,0.2158273381294964,973,7,6,7,32.43333333333333,0.2158273381294964,2024-05-01 13:49:40,1021,7,8,7,34.03333333333333,0.2056807051909892,1021,7,8,7,34.03333333333333,0.2056807051909892,1021,7,8,7,34.03333333333333,0.2056807051909892,1021,7,8,7,34.03333333333333,0.2056807051909892,2024-05-01 13:49:40,525,12,4,12,17.5,0.6857142857142857,525,12,4,12,17.5,0.6857142857142857,525,12,4,12,17.5,0.6857142857142857,525,12,4,12,17.5,0.6857142857142857,0.25878717948717944
2024-05-01 13:49:50,977,4,3,4,32.56666666666667,0.1228249744114636,977,4,3,4,32.56666666666667,0.1228249744114636,977,4,3,4,32.56666666666667,0.1228249744114636,977,4,3,4,32.56666666666667,0.1228249744114636,2024-05-01 13:49:50,1029,10,12,10,34.3,0.2915451895043732,1029,10,12,10,34.3,0.2915451895043732,1029,10,12,10,34.3,0.2915451895043732,1029,10,12,10,34.3,0.2915451895043732,2024-05-01 13:49:50,526,1,9,1,17.533333333333335,0.0570342205323193,526,1,9,1,17.533333333333335,0.0570342205323193,526,1,9,1,17.533333333333335,0.0570342205323193,526,1,9,1,17.533333333333335,0.0570342205323193,0.32642
2024-05-01 13:50:00,979,4,8,4,32.63333333333333,0.1225740551583248,979,4,8,4,32.63333333333333,0.1225740551583248,979,4,8,4,32.63333333333333,0.1225740551583248,979,4,8,4,32.63333333333333,0.1225740551583248,2024-05-01 13:50:00,1035,9,4,9,34.5,0.2608695652173913,1035,9,4,9,34.5,0.2608695652173913,1035,9,4,9,34.5,0.2608695652173913,1035,9,4,9,34.5,0.2608695652173913,2024-05-01 13:50:00,527,2,6,2,17.566666666666666,0.1138519924098671,527,2,6,2,17.566666666666666,0.1138519924098671,527,2,6,2,17.566666666666666,0.1138519924098671,527,2,6,2,17.566666666666666,0.1138519924098671,0.31677111111111117
2024-05-01 13:50:10,986,7,1,7,32.86666666666667,0.2129817444219066,986,7,1,7,32.86666666666667,0.2129817444219066,986,7,1,7,32.86666666666667,0.2129817444219066,986,7,1,7,32.86666666666667,0.2129817444219066,2024-05-01 13:50:10,1040,6,11,6,34.666666666666664,0.1730769230769231,1040,6,11,6,34.666666666666664,0.1730769230769231,1040,6,11,6,34.666666666666664,0.1730769230769231,1040,6,11,6,34.666666666666664,0.1730769230769231,2024-05-01 13:50:10,528,1,3,1,17.6,0.0568181818181818,528,1,3,1,17.6,0.0568181818181818,528,1,3,1,17.6,0.0568181818181818,528,1,3,1,17.6,0.0568181818181818,0.3248619047619048
2024-05-01 13:50:20,992,6,6,6,33.06666666666667,0.1814516129032257,992,6,6,6,33.06666666666667,0.1814516129032257,992,6,6,6,33.06666666666667,0.1814516129032257,992,6,6,6,33.06666666666667,0.1814516129032257,2024-05-01 13:50:20,1048,9,5,9,34.93333333333333,0.2576335877862595,1048,9,5,9,34.93333333333333,0.2576335877862595,1048,9,5,9,34.93333333333333,0.2576335877862595,1048,9,5,9,34.93333333333333,0.2576335877862595,2024-05-01 13:50:20,531,4,1,4,17.7,0.2259887005649717,531,4,1,4,17.7,0.2259887005649717,531,4,1,4,17.7,0.2259887005649717,531,4,1,4,17.7,0.2259887005649717,0.30645789473684215
2024-05-01 13:50:30,993,1,7,1,33.1,0.0302114803625377,993,1,7,1,33.1,0.0302114803625377,993,1,7,1,33.1,0.0302114803625377,993,1,7,1,33.1,0.0302114803625377,2024-05-01 13:50:30,1053,7,9,7,35.1,0.1994301994301994,1053,7,9,7,35.1,0.1994301994301994,1053,7,9,7,35.1,0.1994301994301994,1053,7,9,7,35.1,0.1994301994301994,2024-05-01 13:50:30,534,4,3,4,17.8,0.2247191011235955,534,4,3,4,17.8,0.2247191011235955,534,4,3,4,17.8,0.2247191011235955,534,4,3,4,17.8,0.2247191011235955,0.29111666666666675
2024-05-01 13:50:40,994,2,2,2,33.13333333333333,0.0603621730382293,994,2,2,2,33.13333333333333,0.0603621730382293,994,2,2,2,33.13333333333333,0.0603621730382293,994,2,2,2,33.13333333333333,0.0603621730382293,2024-05-01 13:50:40,1054,1,11,1,35.13333333333333,0.0284629981024667,1054,1,11,1,35.13333333333333,0.0284629981024667,1054,1,11,1,35.13333333333333,0.0284629981024667,1054,1,11,1,35.13333333333333,0.0284629981024667,2024-05-01 13:50:40,538,6,4,6,17.933333333333334,0.3345724907063197,538,6,4,6,17.933333333333334,0.3345724907063197,538,6,4,6,17.933333333333334,0.3345724907063197,538,6,4,6,17.933333333333334,0.3345724907063197,0.23176666666666668
2024-05-01 13:50:50,995,1,5,1,33.166666666666664,0.0301507537688442,995,1,5,1,33.166666666666664,0.0301507537688442,995,1,5,1,33.166666666666664,0.0301507537688442,995,1,5,1,33.166666666666664,0.0301507537688442,2024-05-01 13:50:50,1056,4,1,4,35.2,0.1136363636363636,1056,4,1,4,35.2,0.1136363636363636,1056,4,1,4,35.2,0.1136363636363636,1056,4,1,4,35.2,0.1136363636363636,2024-05-01 13:50:50,539,2,5,2,17.966666666666665,0.111317254174397,539,2,5,2,17.966666666666665,0.111317254174397,539,2,5,2,17.966666666666665,0.111317254174397,539,2,5,2,17.966666666666665,0.111317254174397,0.2995571428571429
2024-05-01 13:51:00,998,3,1,3,33.266666666666666,0.0901803607214428,998,3,1,3,33.266666666666666,0.0901803607214428,998,3,1,3,33.266666666666666,0.0901803607214428,998,3,1,3,33.266666666666666,0.0901803607214428,2024-05-01 13:51:00,1058,3,4,3,35.266666666666666,0.0850661625708884,1058,3,4,3,35.266666666666666,0.0850661625708884,1058,3,4,3,35.266666666666666,0.0850661625708884,1058,3,4,3,35.266666666666666,0.0850661625708884,2024-05-01 13:51:00,541,2,5,2,18.03333333333333,0.11090573012939,541,2,5,2,18.03333333333333,0.11090573012939,541,2,5,2,18.03333333333333,0.11090573012939,541,2,5,2,18.03333333333333,0.11090573012939,0.3018083333333333
2024-05-01 13:51:10,1002,4,1,4,33.4,0.1197604790419161,1002,4,1,4,33.4,0.1197604790419161,1002,4,1,4,33.4,0.1197604790419161,1002,4,1,4,33.4,0.1197604790419161,2024-05-01 13:51:10,1063,6,2,6,35.43333333333333,0.1693320790216368,1063,6,2,6,35.43333333333333,0.1693320790216368,1063,6,2,6,35.43333333333333,0.1693320790216368,1063,6,2,6,35.43333333333333,0.1693320790216368,2024-05-01 13:51:10,544,8,0,8,18.133333333333333,0.4411764705882353,544,8,0,8,18.133333333333333,0.4411764705882353,544,8,0,8,18.133333333333333,0.4411764705882353,544,8,0,8,18.133333333333333,0.4411764705882353,0.27228148148148146
2024-05-01 13:51:20,1005,3,5,3,33.5,0.0895522388059701,1005,3,5,3,33.5,0.0895522388059701,1005,3,5,3,33.5,0.0895522388059701,1005,3,5,3,33.5,0.0895522388059701,2024-05-01 13:51:20,1065,3,7,3,35.5,0.0845070422535211,1065,3,7,3,35.5,0.0845070422535211,1065,3,7,3,35.5,0.0845070422535211,1065,3,7,3,35.5,0.0845070422535211,2024-05-01 13:51:20,550,7,4,7,18.33333333333333,0.3818181818181818,550,7,4,7,18.33333333333333,0.3818181818181818,550,7,4,7,18.33333333333333,0.3818181818181818,550,7,4,7,18.33333333333333,0.3818181818181818,0.2574333333333333
2024-05-01 13:51:30,1010,5,4,5,33.666666666666664,0.1485148514851485,1010,5,4,5,33.666666666666664,0.1485148514851485,1010,5,4,5,33.666666666666664,0.1485148514851485,1010,5,4,5,33.666666666666664,0.1485148514851485,2024-05-01 13:51:30,1074,10,4,10,35.8,0.2793296089385475,1074,10,4,10,35.8,0.2793296089385475,1074,10,4,10,35.8,0.2793296089385475,1074,10,4,10,35.8,0.2793296089385475,2024-05-01 13:51:30,554,5,9,5,18.466666666666665,0.2707581227436823,554,5,9,5,18.466666666666665,0.2707581227436823,554,5,9,5,18.466666666666665,0.2707581227436823,554,5,9,5,18.466666666666665,0.2707581227436823,0.3085833333333333
2024-05-01 13:51:40,1016,7,3,7,33.86666666666667,0.2066929133858267,1016,7,3,7,33.86666666666667,0.2066929133858267,1016,7,3,7,33.86666666666667,0.2066929133858267,1016,7,3,7,33.86666666666667,0.2066929133858267,2024-05-01 13:51:40,1078,4,8,4,35.93333333333333,0.111317254174397,1078,4,8,4,35.93333333333333,0.111317254174397,1078,4,8,4,35.93333333333333,0.111317254174397,1078,4,8,4,35.93333333333333,0.111317254174397,2024-05-01 13:51:40,558,6,4,6,18.6,0.3225806451612903,558,6,4,6,18.6,0.3225806451612903,558,6,4,6,18.6,0.3225806451612903,558,6,4,6,18.6,0.3225806451612903,0.28905294117647057
2024-05-01 13:51:50,1019,4,4,4,33.96666666666667,0.1177625122669283,1019,4,4,4,33.96666666666667,0.1177625122669283,1019,4,4,4,33.96666666666667,0.1177625122669283,1019,4,4,4,33.96666666666667,0.1177625122669283,2024-05-01 13:51:50,1081,4,5,4,36.03333333333333,0.1110083256244218,1081,4,5,4,36.03333333333333,0.1110083256244218,1081,4,5,4,36.03333333333333,0.1110083256244218,1081,4,5,4,36.03333333333333,0.1110083256244218,2024-05-01 13:51:50,564,8,8,8,18.8,0.425531914893617,564,8,8,8,18.8,0.425531914893617,564,8,8,8,18.8,0.425531914893617,564,8,8,8,18.8,0.425531914893617,0.2684
2024-05-01 13:52:00,1021,3,7,3,34.03333333333333,0.0881488736532811,1021,3,7,3,34.03333333333333,0.0881488736532811,1021,3,7,3,34.03333333333333,0.0881488736532811,1021,3,7,3,34.03333333333333,0.0881488736532811,2024-05-01 13:52:00,1083,3,5,3,36.1,0.0831024930747922,1083,3,5,3,36.1,0.0831024930747922,1083,3,5,3,36.1,0.0831024930747922,1083,3,5,3,36.1,0.0831024930747922,2024-05-01 13:52:00,566,3,4,3,18.866666666666667,0.1590106007067137,566,3,4,3,18.866666666666667,0.1590106007067137,566,3,4,3,18.866666666666667,0.1590106007067137,566,3,4,3,18.866666666666667,0.1590106007067137,0.29636666666666667
2024-05-01 13:52:10,1024,4,5,4,34.13333333333333,0.1171875,1024,4,5,4,34.13333333333333,0.1171875,1024,4,5,4,34.13333333333333,0.1171875,1024,4,5,4,34.13333333333333,0.1171875,2024-05-01 13:52:10,1088,5,2,5,36.266666666666666,0.1378676470588235,1088,5,2,5,36.266666666666666,0.1378676470588235,1088,5,2,5,36.266666666666666,0.1378676470588235,1088,5,2,5,36.266666666666666,0.1378676470588235,2024-05-01 13:52:10,571,5,8,5,19.03333333333333,0.2626970227670753,571,5,8,5,19.03333333333333,0.2626970227670753,571,5,8,5,19.03333333333333,0.2626970227670753,571,5,8,5,19.03333333333333,0.2626970227670753,0.29455238095238095
2024-05-01 13:52:20,1030,8,1,8,34.333333333333336,0.233009708737864,1030,8,1,8,34.333333333333336,0.233009708737864,1030,8,1,8,34.333333333333336,0.233009708737864,1030,8,1,8,34.333333333333336,0.233009708737864,2024-05-01 13:52:20,1095,8,6,8,36.5,0.2191780821917808,1095,8,6,8,36.5,0.2191780821917808,1095,8,6,8,36.5,0.2191780821917808,1095,8,6,8,36.5,0.2191780821917808,2024-05-01 13:52:20,573,2,3,2,19.1,0.1047120418848167,573,2,3,2,19.1,0.1047120418848167,573,2,3,2,19.1,0.1047120418848167,573,2,3,2,19.1,0.1047120418848167,0.33530370370370366
2024-05-01 13:52:30,1032,3,7,3,34.4,0.0872093023255814,1032,3,7,3,34.4,0.0872093023255814,1032,3,7,3,34.4,0.0872093023255814,1032,3,7,3,34.4,0.0872093023255814,2024-05-01 13:52:30,1099,7,3,7,36.63333333333333,0.1910828025477707,1099,7,3,7,36.63333333333333,0.1910828025477707,1099,7,3,7,36.63333333333333,0.1910828025477707,1099,7,3,7,36.63333333333333,0.1910828025477707,2024-05-01 13:52:30,575,2,3,2,19.166666666666668,0.1043478260869565,575,2,3,2,19.166666666666668,0.1043478260869565,575,2,3,2,19.166666666666668,0.1043478260869565,575,2,3,2,19.166666666666668,0.1043478260869565,0.33112222222222226
2024-05-01 13:52:40,1037,5,5,5,34.56666666666667,0.1446480231436837,1037,5,5,5,34.56666666666667,0.1446480231436837,1037,5,5,5,34.56666666666667,0.1446480231436837,1037,5,5,5,34.56666666666667,0.1446480231436837,2024-05-01 13:52:40,1105,6,13,6,36.833333333333336,0.1628959276018099,1105,6,13,6,36.833333333333336,0.1628959276018099,1105,6,13,6,36.833333333333336,0.1628959276018099,1105,6,13,6,36.833333333333336,0.1628959276018099,2024-05-01 13:52:40,586,13,3,13,19.53333333333333,0.6655290102389078,586,13,3,13,19.53333333333333,0.6655290102389078,586,13,3,13,19.53333333333333,0.6655290102389078,586,13,3,13,19.53333333333333,0.6655290102389078,0.26894444444444443
2024-05-01 13:52:50,1041,4,7,4,34.7,0.1152737752161383,1041,4,7,4,34.7,0.1152737752161383,1041,4,7,4,34.7,0.1152737752161383,1041,4,7,4,34.7,0.1152737752161383,2024-05-01 13:52:50,1113,9,5,9,37.1,0.2425876010781671,1113,9,5,9,37.1,0.2425876010781671,1113,9,5,9,37.1,0.2425876010781671,1113,9,5,9,37.1,0.2425876010781671,2024-05-01 13:52:50,594,8,11,8,19.8,0.404040404040404,594,8,11,8,19.8,0.404040404040404,594,8,11,8,19.8,0.404040404040404,594,8,11,8,19.8,0.404040404040404,0.2997571428571429
2024-05-01 13:53:00,1045,5,2,5,34.833333333333336,0.1435406698564593,1045,5,2,5,34.833333333333336,0.1435406698564593,1045,5,2,5,34.833333333333336,0.1435406698564593,1045,5,2,5,34.833333333333336,0.1435406698564593,2024-05-01 13:53:00,1118,6,9,6,37.266666666666666,0.1610017889087656,1118,6,9,6,37.266666666666666,0.1610017889087656,1118,6,9,6,37.266666666666666,0.1610017889087656,1118,6,9,6,37.266666666666666,0.1610017889087656,2024-05-01 13:53:00,600,7,5,7,20.0,0.35,600,7,5,7,20.0,0.35,600,7,5,7,20.0,0.35,600,7,5,7,20.0,0.35,0.29814814814814816
2024-05-01 13:53:10,1051,6,4,6,35.03333333333333,0.1712654614652712,1051,6,4,6,35.03333333333333,0.1712654614652712,1051,6,4,6,35.03333333333333,0.1712654614652712,1051,6,4,6,35.03333333333333,0.1712654614652712,2024-05-01 13:53:10,1122,4,6,4,37.4,0.106951871657754,1122,4,6,4,37.4,0.106951871657754,1122,4,6,4,37.4,0.106951871657754,1122,4,6,4,37.4,0.106951871657754,2024-05-01 13:53:10,606,7,8,7,20.2,0.3465346534653465,606,7,8,7,20.2,0.3465346534653465,606,7,8,7,20.2,0.3465346534653465,606,7,8,7,20.2,0.3465346534653465,0.29422941176470585
2024-05-01 13:53:20,1057,7,4,7,35.233333333333334,0.1986754966887417,1057,7,4,7,35.233333333333334,0.1986754966887417,1057,7,4,7,35.233333333333334,0.1986754966887417,1057,7,4,7,35.233333333333334,0.1986754966887417,2024-05-01 13:53:20,1126,5,2,5,37.53333333333333,0.1332149200710479,1126,5,2,5,37.53333333333333,0.1332149200710479,1126,5,2,5,37.53333333333333,0.1332149200710479,1126,5,2,5,37.53333333333333,0.1332149200710479,2024-05-01 13:53:20,611,8,8,8,20.366666666666667,0.392798690671031,611,8,8,8,20.366666666666667,0.392798690671031,611,8,8,8,20.366666666666667,0.392798690671031,611,8,8,8,20.366666666666667,0.392798690671031,0.2979266666666666
2024-05-01 13:53:30,1062,5,7,5,35.4,0.1412429378531073,1062,5,7,5,35.4,0.1412429378531073,1062,5,7,5,35.4,0.1412429378531073,1062,5,7,5,35.4,0.1412429378531073,2024-05-01 13:53:30,1132,8,6,8,37.73333333333333,0.2120141342756183,1132,8,6,8,37.73333333333333,0.2120141342756183,1132,8,6,8,37.73333333333333,0.2120141342756183,1132,8,6,8,37.73333333333333,0.2120141342756183,2024-05-01 13:53:30,616,7,9,7,20.53333333333333,0.3409090909090909,616,7,9,7,20.53333333333333,0.3409090909090909,616,7,9,7,20.53333333333333,0.3409090909090909,616,7,9,7,20.53333333333333,0.3409090909090909,0.31060999999999994
2024-05-01 13:53:40,1066,5,6,5,35.53333333333333,0.1407129455909943,1066,5,6,5,35.53333333333333,0.1407129455909943,1066,5,6,5,35.53333333333333,0.1407129455909943,1066,5,6,5,35.53333333333333,0.1407129455909943,2024-05-01 13:53:40,1141,10,7,10,38.03333333333333,0.2629272567922874,1141,10,7,10,38.03333333333333,0.2629272567922874,1141,10,7,10,38.03333333333333,0.2629272567922874,1141,10,7,10,38.03333333333333,0.2629272567922874,2024-05-01 13:53:40,621,7,8,7,20.7,0.3381642512077294,621,7,8,7,20.7,0.3381642512077294,621,7,8,7,20.7,0.3381642512077294,621,7,8,7,20.7,0.3381642512077294,0.3187090909090909
2024-05-01 13:53:50,1071,6,5,6,35.7,0.1680672268907563,1071,6,5,6,35.7,0.1680672268907563,1071,6,5,6,35.7,0.1680672268907563,1071,6,5,6,35.7,0.1680672268907563,2024-05-01 13:53:50,1147,6,11,6,38.23333333333333,0.1569311246730601,1147,6,11,6,38.23333333333333,0.1569311246730601,1147,6,11,6,38.23333333333333,0.1569311246730601,1147,6,11,6,38.23333333333333,0.1569311246730601,2024-05-01 13:53:50,625,4,7,4,20.83333333333333,0.192,625,4,7,4,20.83333333333333,0.192,625,4,7,4,20.83333333333333,0.192,625,4,7,4,20.83333333333333,0.192,0.32878333333333326
2024-05-01 13:54:00,1076,5,7,5,35.86666666666667,0.1394052044609665,1076,5,7,5,35.86666666666667,0.1394052044609665,1076,5,7,5,35.86666666666667,0.1394052044609665,1076,5,7,5,35.86666666666667,0.1394052044609665,2024-05-01 13:54:00,1154,9,7,9,38.46666666666667,0.2339688041594454,1154,9,7,9,38.46666666666667,0.2339688041594454,1154,9,7,9,38.46666666666667,0.2339688041594454,1154,9,7,9,38.46666666666667,0.2339688041594454,2024-05-01 13:54:00,632,7,4,7,21.066666666666663,0.3322784810126582,632,7,4,7,21.066666666666663,0.3322784810126582,632,7,4,7,21.066666666666663,0.3322784810126582,632,7,4,7,21.066666666666663,0.3322784810126582,0.31973809523809527
2024-05-01 13:54:10,1079,4,5,4,35.96666666666667,0.1112140871177015,1079,4,5,4,35.96666666666667,0.1112140871177015,1079,4,5,4,35.96666666666667,0.1112140871177015,1079,4,5,4,35.96666666666667,0.1112140871177015,2024-05-01 13:54:10,1157,3,10,3,38.56666666666667,0.0777873811581676,1157,3,10,3,38.56666666666667,0.0777873811581676,1157,3,10,3,38.56666666666667,0.0777873811581676,1157,3,10,3,38.56666666666667,0.0777873811581676,2024-05-01 13:54:10,638,8,7,8,21.266666666666666,0.3761755485893417,638,8,7,8,21.266666666666666,0.3761755485893417,638,8,7,8,21.266666666666666,0.3761755485893417,638,8,7,8,21.266666666666666,0.3761755485893417,0.2858733333333333
2024-05-01 13:54:20,1081,2,5,2,36.03333333333333,0.0555041628122109,1081,2,5,2,36.03333333333333,0.0555041628122109,1081,2,5,2,36.03333333333333,0.0555041628122109,1081,2,5,2,36.03333333333333,0.0555041628122109,2024-05-01 13:54:20,1160,3,1,3,38.66666666666666,0.0775862068965517,1160,3,1,3,38.66666666666666,0.0775862068965517,1160,3,1,3,38.66666666666666,0.0775862068965517,1160,3,1,3,38.66666666666666,0.0775862068965517,2024-05-01 13:54:20,642,4,7,4,21.4,0.1869158878504673,642,4,7,4,21.4,0.1869158878504673,642,4,7,4,21.4,0.1869158878504673,642,4,7,4,21.4,0.1869158878504673,0.3037518518518518
2024-05-01 13:54:30,1088,7,4,7,36.266666666666666,0.1930147058823529,1088,7,4,7,36.266666666666666,0.1930147058823529,1088,7,4,7,36.266666666666666,0.1930147058823529,1088,7,4,7,36.266666666666666,0.1930147058823529,2024-05-01 13:54:30,1160,1,2,1,38.66666666666666,0.0258620689655172,1160,1,2,1,38.66666666666666,0.0258620689655172,1160,1,2,1,38.66666666666666,0.0258620689655172,1160,1,2,1,38.66666666666666,0.0258620689655172,2024-05-01 13:54:30,642,1,6,1,21.4,0.0467289719626168,642,1,6,1,21.4,0.0467289719626168,642,1,6,1,21.4,0.0467289719626168,642,1,6,1,21.4,0.0467289719626168,0.3482481481481481
2024-05-01 13:54:40,1092,4,2,4,36.4,0.1098901098901098,1092,4,2,4,36.4,0.1098901098901098,1092,4,2,4,36.4,0.1098901098901098,1092,4,2,4,36.4,0.1098901098901098,2024-05-01 13:54:40,1164,4,4,4,38.8,0.1030927835051546,1164,4,4,4,38.8,0.1030927835051546,1164,4,4,4,38.8,0.1030927835051546,1164,4,4,4,38.8,0.1030927835051546,2024-05-01 13:54:40,642,0,2,0,21.4,0.0,642,0,2,0,21.4,0.0,642,0,2,0,21.4,0.0,642,0,2,0,21.4,0.0,0.37559999999999993
2024-05-01 13:54:50,1094,2,5,2,36.46666666666667,0.0548446069469835,1094,2,5,2,36.46666666666667,0.0548446069469835,1094,2,5,2,36.46666666666667,0.0548446069469835,1094,2,5,2,36.46666666666667,0.0548446069469835,2024-05-01 13:54:50,1168,5,2,5,38.93333333333333,0.1284246575342466,1168,5,2,5,38.93333333333333,0.1284246575342466,1168,5,2,5,38.93333333333333,0.1284246575342466,1168,5,2,5,38.93333333333333,0.1284246575342466,2024-05-01 13:54:50,643,1,0,1,21.433333333333334,0.046656298600311,643,1,0,1,21.433333333333334,0.046656298600311,643,1,0,1,21.433333333333334,0.046656298600311,643,1,0,1,21.433333333333334,0.046656298600311,0.36091666666666666
2024-05-01 13:55:00,1101,7,3,7,36.7,0.1907356948228882,1101,7,3,7,36.7,0.1907356948228882,1101,7,3,7,36.7,0.1907356948228882,1101,7,3,7,36.7,0.1907356948228882,2024-05-01 13:55:00,1172,4,6,4,39.06666666666667,0.1023890784982935,1172,4,6,4,39.06666666666667,0.1023890784982935,1172,4,6,4,39.06666666666667,0.1023890784982935,1172,4,6,4,39.06666666666667,0.1023890784982935,2024-05-01 13:55:00,650,8,1,8,21.666666666666668,0.3692307692307692,650,8,1,8,21.666666666666668,0.3692307692307692,650,8,1,8,21.666666666666668,0.3692307692307692,650,8,1,8,21.666666666666668,0.3692307692307692,0.3080052631578948
