timestamp,total_count_all_0,new_count_all_0,removed_count_all_0,q_all_0,k_all_0,v_all_0,total_count_truck_0,new_count_truck_0,removed_count_truck_0,q_truck_0,k_truck_0,v_truck_0,total_count_bus_0,new_count_bus_0,removed_count_bus_0,q_bus_0,k_bus_0,v_bus_0,total_count_car_0,new_count_car_0,removed_count_car_0,q_car_0,k_car_0,v_car_0,timestamp.1,total_count_all_1,new_count_all_1,removed_count_all_1,q_all_1,k_all_1,v_all_1,total_count_truck_1,new_count_truck_1,removed_count_truck_1,q_truck_1,k_truck_1,v_truck_1,total_count_bus_1,new_count_bus_1,removed_count_bus_1,q_bus_1,k_bus_1,v_bus_1,total_count_car_1,new_count_car_1,removed_count_car_1,q_car_1,k_car_1,v_car_1,timestamp.2,total_count_all_2,new_count_all_2,removed_count_all_2,q_all_2,k_all_2,v_all_2,total_count_truck_2,new_count_truck_2,removed_count_truck_2,q_truck_2,k_truck_2,v_truck_2,total_count_bus_2,new_count_bus_2,removed_count_bus_2,q_bus_2,k_bus_2,v_bus_2,total_count_car_2,new_count_car_2,removed_count_car_2,q_car_2,k_car_2,v_car_2,overall_congestion
2024-05-01 12:52:10,1190,3,3,3,39.66666666666666,0.0756302521008403,1190,3,3,3,39.66666666666666,0.0756302521008403,1190,3,3,3,39.66666666666666,0.0756302521008403,1190,3,3,3,39.66666666666666,0.0756302521008403,2024-05-01 12:52:10,1617,5,2,5,53.9,0.0927643784786642,1617,5,2,5,53.9,0.0927643784786642,1617,5,2,5,53.9,0.0927643784786642,1617,5,2,5,53.9,0.0927643784786642,2024-05-01 12:52:10,141,0,1,0,4.7,0.0,141,0,1,0,4.7,0.0,141,0,1,0,4.7,0.0,141,0,1,0,4.7,0.0,0.48519999999999996
2024-05-01 12:52:20,1195,5,2,5,39.833333333333336,0.1255230125523012,1195,5,2,5,39.833333333333336,0.1255230125523012,1195,5,2,5,39.833333333333336,0.1255230125523012,1195,5,2,5,39.833333333333336,0.1255230125523012,2024-05-01 12:52:20,1621,5,7,5,54.03333333333333,0.0925354719309068,1621,5,7,5,54.03333333333333,0.0925354719309068,1621,5,7,5,54.03333333333333,0.0925354719309068,1621,5,7,5,54.03333333333333,0.0925354719309068,2024-05-01 12:52:20,141,0,2,0,4.7,0.0,141,0,2,0,4.7,0.0,141,0,2,0,4.7,0.0,141,0,2,0,4.7,0.0,0.46883333333333327
2024-05-01 12:52:30,1197,2,4,2,39.9,0.050125313283208,1197,2,4,2,39.9,0.050125313283208,1197,2,4,2,39.9,0.050125313283208,1197,2,4,2,39.9,0.050125313283208,2024-05-01 12:52:30,1624,3,3,3,54.13333333333333,0.0554187192118226,1624,3,3,3,54.13333333333333,0.0554187192118226,1624,3,3,3,54.13333333333333,0.0554187192118226,1624,3,3,3,54.13333333333333,0.0554187192118226,2024-05-01 12:52:30,141,0,0,0,4.7,0.0,141,0,0,0,4.7,0.0,141,0,0,0,4.7,0.0,141,0,0,0,4.7,0.0,0.48414
2024-05-01 12:52:40,1200,3,3,3,40.0,0.075,1200,3,3,3,40.0,0.075,1200,3,3,3,40.0,0.075,1200,3,3,3,40.0,0.075,2024-05-01 12:52:40,1628,4,4,4,54.266666666666666,0.0737100737100737,1628,4,4,4,54.266666666666666,0.0737100737100737,1628,4,4,4,54.266666666666666,0.0737100737100737,1628,4,4,4,54.266666666666666,0.0737100737100737,2024-05-01 12:52:40,141,0,0,0,4.7,0.0,141,0,0,0,4.7,0.0,141,0,0,0,4.7,0.0,141,0,0,0,4.7,0.0,0.48116666666666663
2024-05-01 12:52:50,1203,3,4,3,40.1,0.0748129675810473,1203,3,4,3,40.1,0.0748129675810473,1203,3,4,3,40.1,0.0748129675810473,1203,3,4,3,40.1,0.0748129675810473,2024-05-01 12:52:50,1632,4,3,4,54.4,0.0735294117647058,1632,4,3,4,54.4,0.0735294117647058,1632,4,3,4,54.4,0.0735294117647058,1632,4,3,4,54.4,0.0735294117647058,2024-05-01 12:52:50,141,0,0,0,4.7,0.0,141,0,0,0,4.7,0.0,141,0,0,0,4.7,0.0,141,0,0,0,4.7,0.0,0.4823571428571429
2024-05-01 12:53:00,1206,3,3,3,40.2,0.0746268656716417,1206,3,3,3,40.2,0.0746268656716417,1206,3,3,3,40.2,0.0746268656716417,1206,3,3,3,40.2,0.0746268656716417,2024-05-01 12:53:00,1635,3,3,3,54.5,0.055045871559633,1635,3,3,3,54.5,0.055045871559633,1635,3,3,3,54.5,0.055045871559633,1635,3,3,3,54.5,0.055045871559633,2024-05-01 12:53:00,141,0,0,0,4.7,0.0,141,0,0,0,4.7,0.0,141,0,0,0,4.7,0.0,141,0,0,0,4.7,0.0,0.4732
2024-05-01 12:53:10,1210,4,2,4,40.333333333333336,0.0991735537190082,1210,4,2,4,40.333333333333336,0.0991735537190082,1210,4,2,4,40.333333333333336,0.0991735537190082,1210,4,2,4,40.333333333333336,0.0991735537190082,2024-05-01 12:53:10,1641,6,5,6,54.7,0.109689213893967,1641,6,5,6,54.7,0.109689213893967,1641,6,5,6,54.7,0.109689213893967,1641,6,5,6,54.7,0.109689213893967,2024-05-01 12:53:10,141,0,0,0,4.7,0.0,141,0,0,0,4.7,0.0,141,0,0,0,4.7,0.0,141,0,0,0,4.7,0.0,0.4890133333333333
2024-05-01 12:53:20,1211,1,4,1,40.36666666666667,0.0247729149463253,1211,1,4,1,40.36666666666667,0.0247729149463253,1211,1,4,1,40.36666666666667,0.0247729149463253,1211,1,4,1,40.36666666666667,0.0247729149463253,2024-05-01 12:53:20,1647,6,4,6,54.9,0.1092896174863388,1647,6,4,6,54.9,0.1092896174863388,1647,6,4,6,54.9,0.1092896174863388,1647,6,4,6,54.9,0.1092896174863388,2024-05-01 12:53:20,143,2,0,2,4.766666666666667,0.4195804195804196,143,2,0,2,4.766666666666667,0.4195804195804196,143,2,0,2,4.766666666666667,0.4195804195804196,143,2,0,2,4.766666666666667,0.4195804195804196,0.42098888888888886
2024-05-01 12:53:30,1213,2,2,2,40.43333333333333,0.0494641384995878,1213,2,2,2,40.43333333333333,0.0494641384995878,1213,2,2,2,40.43333333333333,0.0494641384995878,1213,2,2,2,40.43333333333333,0.0494641384995878,2024-05-01 12:53:30,1653,6,12,6,55.1,0.1088929219600726,1653,6,12,6,55.1,0.1088929219600726,1653,6,12,6,55.1,0.1088929219600726,1653,6,12,6,55.1,0.1088929219600726,2024-05-01 12:53:30,143,0,0,0,4.766666666666667,0.0,143,0,0,0,4.766666666666667,0.0,143,0,0,0,4.766666666666667,0.0,143,0,0,0,4.766666666666667,0.0,0.5138333333333334
2024-05-01 12:53:40,1214,1,2,1,40.46666666666667,0.0247116968698517,1214,1,2,1,40.46666666666667,0.0247116968698517,1214,1,2,1,40.46666666666667,0.0247116968698517,1214,1,2,1,40.46666666666667,0.0247116968698517,2024-05-01 12:53:40,1655,4,2,4,55.16666666666666,0.0725075528700906,1655,4,2,4,55.16666666666666,0.0725075528700906,1655,4,2,4,55.16666666666666,0.0725075528700906,1655,4,2,4,55.16666666666666,0.0725075528700906,2024-05-01 12:53:40,145,2,2,2,4.833333333333333,0.4137931034482759,145,2,2,2,4.833333333333333,0.4137931034482759,145,2,2,2,4.833333333333333,0.4137931034482759,145,2,2,2,4.833333333333333,0.4137931034482759,0.38655714285714277
2024-05-01 12:53:50,1217,3,1,3,40.56666666666667,0.0739523418241577,1217,3,1,3,40.56666666666667,0.0739523418241577,1217,3,1,3,40.56666666666667,0.0739523418241577,1217,3,1,3,40.56666666666667,0.0739523418241577,2024-05-01 12:53:50,1659,4,7,4,55.3,0.0723327305605786,1659,4,7,4,55.3,0.0723327305605786,1659,4,7,4,55.3,0.0723327305605786,1659,4,7,4,55.3,0.0723327305605786,2024-05-01 12:53:50,147,2,0,2,4.9,0.4081632653061224,147,2,0,2,4.9,0.4081632653061224,147,2,0,2,4.9,0.4081632653061224,147,2,0,2,4.9,0.4081632653061224,0.3915666666666666
2024-05-01 12:54:00,1222,5,2,5,40.73333333333333,0.1227495908346972,1222,5,2,5,40.73333333333333,0.1227495908346972,1222,5,2,5,40.73333333333333,0.1227495908346972,1222,5,2,5,40.73333333333333,0.1227495908346972,2024-05-01 12:54:00,1662,3,4,3,55.4,0.0541516245487364,1662,3,4,3,55.4,0.0541516245487364,1662,3,4,3,55.4,0.0541516245487364,1662,3,4,3,55.4,0.0541516245487364,2024-05-01 12:54:00,148,1,2,1,4.933333333333334,0.2027027027027027,148,1,2,1,4.933333333333334,0.2027027027027027,148,1,2,1,4.933333333333334,0.2027027027027027,148,1,2,1,4.933333333333334,0.2027027027027027,0.4160555555555555
2024-05-01 12:54:10,1224,2,5,2,40.8,0.0490196078431372,1224,2,5,2,40.8,0.0490196078431372,1224,2,5,2,40.8,0.0490196078431372,1224,2,5,2,40.8,0.0490196078431372,2024-05-01 12:54:10,1665,3,2,3,55.5,0.054054054054054,1665,3,2,3,55.5,0.054054054054054,1665,3,2,3,55.5,0.054054054054054,1665,3,2,3,55.5,0.054054054054054,2024-05-01 12:54:10,150,2,2,2,5.0,0.4,150,2,2,2,5.0,0.4,150,2,2,2,5.0,0.4,150,2,2,2,5.0,0.4,0.3684714285714286
2024-05-01 12:54:20,1228,4,3,4,40.93333333333333,0.0977198697068403,1228,4,3,4,40.93333333333333,0.0977198697068403,1228,4,3,4,40.93333333333333,0.0977198697068403,1228,4,3,4,40.93333333333333,0.0977198697068403,2024-05-01 12:54:20,1670,5,3,5,55.66666666666666,0.0898203592814371,1670,5,3,5,55.66666666666666,0.0898203592814371,1670,5,3,5,55.66666666666666,0.0898203592814371,1670,5,3,5,55.66666666666666,0.0898203592814371,2024-05-01 12:54:20,151,1,1,1,5.033333333333333,0.1986754966887417,151,1,1,1,5.033333333333333,0.1986754966887417,151,1,1,1,5.033333333333333,0.1986754966887417,151,1,1,1,5.033333333333333,0.1986754966887417,0.4466799999999999
2024-05-01 12:54:30,1230,2,3,2,41.0,0.048780487804878,1230,2,3,2,41.0,0.048780487804878,1230,2,3,2,41.0,0.048780487804878,1230,2,3,2,41.0,0.048780487804878,2024-05-01 12:54:30,1676,6,7,6,55.86666666666667,0.107398568019093,1676,6,7,6,55.86666666666667,0.107398568019093,1676,6,7,6,55.86666666666667,0.107398568019093,1676,6,7,6,55.86666666666667,0.107398568019093,2024-05-01 12:54:30,151,0,3,0,5.033333333333333,0.0,151,0,3,0,5.033333333333333,0.0,151,0,3,0,5.033333333333333,0.0,151,0,3,0,5.033333333333333,0.0,0.521
2024-05-01 12:54:40,1233,3,2,3,41.1,0.072992700729927,1233,3,2,3,41.1,0.072992700729927,1233,3,2,3,41.1,0.072992700729927,1233,3,2,3,41.1,0.072992700729927,2024-05-01 12:54:40,1679,4,2,4,55.96666666666667,0.0714711137581894,1679,4,2,4,55.96666666666667,0.0714711137581894,1679,4,2,4,55.96666666666667,0.0714711137581894,1679,4,2,4,55.96666666666667,0.0714711137581894,2024-05-01 12:54:40,152,1,0,1,5.066666666666666,0.1973684210526315,152,1,0,1,5.066666666666666,0.1973684210526315,152,1,0,1,5.066666666666666,0.1973684210526315,152,1,0,1,5.066666666666666,0.1973684210526315,0.4399666666666666
2024-05-01 12:54:50,1236,3,3,3,41.2,0.0728155339805825,1236,3,3,3,41.2,0.0728155339805825,1236,3,3,3,41.2,0.0728155339805825,1236,3,3,3,41.2,0.0728155339805825,2024-05-01 12:54:50,1686,7,4,7,56.2,0.1245551601423487,1686,7,4,7,56.2,0.1245551601423487,1686,7,4,7,56.2,0.1245551601423487,1686,7,4,7,56.2,0.1245551601423487,2024-05-01 12:54:50,153,1,0,1,5.1,0.196078431372549,153,1,0,1,5.1,0.196078431372549,153,1,0,1,5.1,0.196078431372549,153,1,0,1,5.1,0.196078431372549,0.4741
2024-05-01 12:55:00,1238,2,3,2,41.266666666666666,0.048465266558966,1238,2,3,2,41.266666666666666,0.048465266558966,1238,2,3,2,41.266666666666666,0.048465266558966,1238,2,3,2,41.266666666666666,0.048465266558966,2024-05-01 12:55:00,1690,4,10,4,56.333333333333336,0.0710059171597633,1690,4,10,4,56.333333333333336,0.0710059171597633,1690,4,10,4,56.333333333333336,0.0710059171597633,1690,4,10,4,56.333333333333336,0.0710059171597633,2024-05-01 12:55:00,153,0,2,0,5.1,0.0,153,0,2,0,5.1,0.0,153,0,2,0,5.1,0.0,153,0,2,0,5.1,0.0,0.5127777777777779
2024-05-01 12:55:10,1240,2,2,2,41.333333333333336,0.0483870967741935,1240,2,2,2,41.333333333333336,0.0483870967741935,1240,2,2,2,41.333333333333336,0.0483870967741935,1240,2,2,2,41.333333333333336,0.0483870967741935,2024-05-01 12:55:10,1693,3,3,3,56.43333333333333,0.0531600708800945,1693,3,3,3,56.43333333333333,0.0531600708800945,1693,3,3,3,56.43333333333333,0.0531600708800945,1693,3,3,3,56.43333333333333,0.0531600708800945,2024-05-01 12:55:10,153,0,0,0,5.1,0.0,153,0,0,0,5.1,0.0,153,0,0,0,5.1,0.0,153,0,0,0,5.1,0.0,0.5036733333333334
2024-05-01 12:55:20,1242,2,2,2,41.4,0.0483091787439613,1242,2,2,2,41.4,0.0483091787439613,1242,2,2,2,41.4,0.0483091787439613,1242,2,2,2,41.4,0.0483091787439613,2024-05-01 12:55:20,1698,5,1,5,56.6,0.0883392226148409,1698,5,1,5,56.6,0.0883392226148409,1698,5,1,5,56.6,0.0883392226148409,1698,5,1,5,56.6,0.0883392226148409,2024-05-01 12:55:20,153,0,0,0,5.1,0.0,153,0,0,0,5.1,0.0,153,0,0,0,5.1,0.0,153,0,0,0,5.1,0.0,0.5221571428571429
2024-05-01 12:55:30,1246,4,3,4,41.53333333333333,0.0963081861958266,1246,4,3,4,41.53333333333333,0.0963081861958266,1246,4,3,4,41.53333333333333,0.0963081861958266,1246,4,3,4,41.53333333333333,0.0963081861958266,2024-05-01 12:55:30,1701,3,4,3,56.7,0.0529100529100529,1701,3,4,3,56.7,0.0529100529100529,1701,3,4,3,56.7,0.0529100529100529,1701,3,4,3,56.7,0.0529100529100529,2024-05-01 12:55:30,154,1,0,1,5.133333333333334,0.1948051948051948,154,1,0,1,5.133333333333334,0.1948051948051948,154,1,0,1,5.133333333333334,0.1948051948051948,154,1,0,1,5.133333333333334,0.1948051948051948,0.42638333333333334
2024-05-01 12:55:40,1249,3,2,3,41.63333333333333,0.0720576461168935,1249,3,2,3,41.63333333333333,0.0720576461168935,1249,3,2,3,41.63333333333333,0.0720576461168935,1249,3,2,3,41.63333333333333,0.0720576461168935,2024-05-01 12:55:40,1705,4,6,4,56.833333333333336,0.0703812316715542,1705,4,6,4,56.833333333333336,0.0703812316715542,1705,4,6,4,56.833333333333336,0.0703812316715542,1705,4,6,4,56.833333333333336,0.0703812316715542,2024-05-01 12:55:40,155,1,1,1,5.166666666666667,0.1935483870967742,155,1,1,1,5.166666666666667,0.1935483870967742,155,1,1,1,5.166666666666667,0.1935483870967742,155,1,1,1,5.166666666666667,0.1935483870967742,0.44642499999999996
2024-05-01 12:55:50,1254,5,4,5,41.8,0.1196172248803827,1254,5,4,5,41.8,0.1196172248803827,1254,5,4,5,41.8,0.1196172248803827,1254,5,4,5,41.8,0.1196172248803827,2024-05-01 12:55:50,1707,2,3,2,56.9,0.0351493848857645,1707,2,3,2,56.9,0.0351493848857645,1707,2,3,2,56.9,0.0351493848857645,1707,2,3,2,56.9,0.0351493848857645,2024-05-01 12:55:50,155,0,1,0,5.166666666666667,0.0,155,0,1,0,5.166666666666667,0.0,155,0,1,0,5.166666666666667,0.0,155,0,1,0,5.166666666666667,0.0,0.46072857142857143
2024-05-01 12:56:00,1258,4,3,4,41.93333333333333,0.095389507154213,1258,4,3,4,41.93333333333333,0.095389507154213,1258,4,3,4,41.93333333333333,0.095389507154213,1258,4,3,4,41.93333333333333,0.095389507154213,2024-05-01 12:56:00,1713,6,4,6,57.1,0.1050788091068301,1713,6,4,6,57.1,0.1050788091068301,1713,6,4,6,57.1,0.1050788091068301,1713,6,4,6,57.1,0.1050788091068301,2024-05-01 12:56:00,155,0,0,0,5.166666666666667,0.0,155,0,0,0,5.166666666666667,0.0,155,0,0,0,5.166666666666667,0.0,155,0,0,0,5.166666666666667,0.0,0.5098133333333333
2024-05-01 12:56:10,1261,3,6,3,42.03333333333333,0.0713719270420301,1261,3,6,3,42.03333333333333,0.0713719270420301,1261,3,6,3,42.03333333333333,0.0713719270420301,1261,3,6,3,42.03333333333333,0.0713719270420301,2024-05-01 12:56:10,1716,3,6,3,57.2,0.0524475524475524,1716,3,6,3,57.2,0.0524475524475524,1716,3,6,3,57.2,0.0524475524475524,1716,3,6,3,57.2,0.0524475524475524,2024-05-01 12:56:10,157,2,0,2,5.233333333333333,0.3821656050955413,157,2,0,2,5.233333333333333,0.3821656050955413,157,2,0,2,5.233333333333333,0.3821656050955413,157,2,0,2,5.233333333333333,0.3821656050955413,0.38493333333333335
2024-05-01 12:56:20,1265,4,3,4,42.16666666666666,0.0948616600790513,1265,4,3,4,42.16666666666666,0.0948616600790513,1265,4,3,4,42.16666666666666,0.0948616600790513,1265,4,3,4,42.16666666666666,0.0948616600790513,2024-05-01 12:56:20,1722,6,5,6,57.4,0.1045296167247386,1722,6,5,6,57.4,0.1045296167247386,1722,6,5,6,57.4,0.1045296167247386,1722,6,5,6,57.4,0.1045296167247386,2024-05-01 12:56:20,160,3,1,3,5.333333333333333,0.5625,160,3,1,3,5.333333333333333,0.5625,160,3,1,3,5.333333333333333,0.5625,160,3,1,3,5.333333333333333,0.5625,0.40650512820512813
2024-05-01 12:56:30,1268,3,5,3,42.266666666666666,0.0709779179810725,1268,3,5,3,42.266666666666666,0.0709779179810725,1268,3,5,3,42.266666666666666,0.0709779179810725,1268,3,5,3,42.266666666666666,0.0709779179810725,2024-05-01 12:56:30,1725,3,5,3,57.5,0.0521739130434782,1725,3,5,3,57.5,0.0521739130434782,1725,3,5,3,57.5,0.0521739130434782,1725,3,5,3,57.5,0.0521739130434782,2024-05-01 12:56:30,161,1,2,1,5.366666666666666,0.1863354037267081,161,1,2,1,5.366666666666666,0.1863354037267081,161,1,2,1,5.366666666666666,0.1863354037267081,161,1,2,1,5.366666666666666,0.1863354037267081,0.43496666666666667
2024-05-01 12:56:40,1270,3,1,3,42.333333333333336,0.0708661417322834,1270,3,1,3,42.333333333333336,0.0708661417322834,1270,3,1,3,42.333333333333336,0.0708661417322834,1270,3,1,3,42.333333333333336,0.0708661417322834,2024-05-01 12:56:40,1729,4,0,4,57.63333333333333,0.0694042799305957,1729,4,0,4,57.63333333333333,0.0694042799305957,1729,4,0,4,57.63333333333333,0.0694042799305957,1729,4,0,4,57.63333333333333,0.0694042799305957,2024-05-01 12:56:40,161,0,3,0,5.366666666666666,0.0,161,0,3,0,5.366666666666666,0.0,161,0,3,0,5.366666666666666,0.0,161,0,3,0,5.366666666666666,0.0,0.5104047619047619
2024-05-01 12:56:50,1271,1,3,1,42.36666666666667,0.02360346184107,1271,1,3,1,42.36666666666667,0.02360346184107,1271,1,3,1,42.36666666666667,0.02360346184107,1271,1,3,1,42.36666666666667,0.02360346184107,2024-05-01 12:56:50,1734,5,4,5,57.8,0.0865051903114186,1734,5,4,5,57.8,0.0865051903114186,1734,5,4,5,57.8,0.0865051903114186,1734,5,4,5,57.8,0.0865051903114186,2024-05-01 12:56:50,161,0,0,0,5.366666666666666,0.0,161,0,0,0,5.366666666666666,0.0,161,0,0,0,5.366666666666666,0.0,161,0,0,0,5.366666666666666,0.0,0.5518444444444445
2024-05-01 12:57:00,1274,3,2,3,42.46666666666667,0.0706436420722134,1274,3,2,3,42.46666666666667,0.0706436420722134,1274,3,2,3,42.46666666666667,0.0706436420722134,1274,3,2,3,42.46666666666667,0.0706436420722134,2024-05-01 12:57:00,1738,4,4,4,57.93333333333333,0.0690448791714614,1738,4,4,4,57.93333333333333,0.0690448791714614,1738,4,4,4,57.93333333333333,0.0690448791714614,1738,4,4,4,57.93333333333333,0.0690448791714614,2024-05-01 12:57:00,162,1,0,1,5.4,0.1851851851851851,162,1,0,1,5.4,0.1851851851851851,162,1,0,1,5.4,0.1851851851851851,162,1,0,1,5.4,0.1851851851851851,0.4553416666666666
2024-05-01 12:57:10,1276,2,2,2,42.53333333333333,0.0470219435736677,1276,2,2,2,42.53333333333333,0.0470219435736677,1276,2,2,2,42.53333333333333,0.0470219435736677,1276,2,2,2,42.53333333333333,0.0470219435736677,2024-05-01 12:57:10,1744,6,7,6,58.13333333333333,0.1032110091743119,1744,6,7,6,58.13333333333333,0.1032110091743119,1744,6,7,6,58.13333333333333,0.1032110091743119,1744,6,7,6,58.13333333333333,0.1032110091743119,2024-05-01 12:57:10,162,0,0,0,5.4,0.0,162,0,0,0,5.4,0.0,162,0,0,0,5.4,0.0,162,0,0,0,5.4,0.0,0.5418333333333334
2024-05-01 12:57:20,1279,3,3,3,42.63333333333333,0.070367474589523,1279,3,3,3,42.63333333333333,0.070367474589523,1279,3,3,3,42.63333333333333,0.070367474589523,1279,3,3,3,42.63333333333333,0.070367474589523,2024-05-01 12:57:20,1750,6,2,6,58.333333333333336,0.1028571428571428,1750,6,2,6,58.333333333333336,0.1028571428571428,1750,6,2,6,58.333333333333336,0.1028571428571428,1750,6,2,6,58.333333333333336,0.1028571428571428,2024-05-01 12:57:20,162,0,1,0,5.4,0.0,162,0,1,0,5.4,0.0,162,0,1,0,5.4,0.0,162,0,1,0,5.4,0.0,0.5305000000000001
2024-05-01 12:57:30,1282,3,3,3,42.73333333333333,0.0702028081123244,1282,3,3,3,42.73333333333333,0.0702028081123244,1282,3,3,3,42.73333333333333,0.0702028081123244,1282,3,3,3,42.73333333333333,0.0702028081123244,2024-05-01 12:57:30,1753,3,4,3,58.43333333333333,0.0513405590416429,1753,3,4,3,58.43333333333333,0.0513405590416429,1753,3,4,3,58.43333333333333,0.0513405590416429,1753,3,4,3,58.43333333333333,0.0513405590416429,2024-05-01 12:57:30,163,1,0,1,5.433333333333334,0.1840490797546012,163,1,0,1,5.433333333333334,0.1840490797546012,163,1,0,1,5.433333333333334,0.1840490797546012,163,1,0,1,5.433333333333334,0.1840490797546012,0.44106190476190477
2024-05-01 12:57:40,1285,3,3,3,42.833333333333336,0.0700389105058365,1285,3,3,3,42.833333333333336,0.0700389105058365,1285,3,3,3,42.833333333333336,0.0700389105058365,1285,3,3,3,42.833333333333336,0.0700389105058365,2024-05-01 12:57:40,1758,5,8,5,58.6,0.0853242320819112,1758,5,8,5,58.6,0.0853242320819112,1758,5,8,5,58.6,0.0853242320819112,1758,5,8,5,58.6,0.0853242320819112,2024-05-01 12:57:40,164,1,0,1,5.466666666666667,0.1829268292682926,164,1,0,1,5.466666666666667,0.1829268292682926,164,1,0,1,5.466666666666667,0.1829268292682926,164,1,0,1,5.466666666666667,0.1829268292682926,0.4740185185185186
2024-05-01 12:57:50,1289,4,3,4,42.96666666666667,0.0930954228083785,1289,4,3,4,42.96666666666667,0.0930954228083785,1289,4,3,4,42.96666666666667,0.0930954228083785,1289,4,3,4,42.96666666666667,0.0930954228083785,2024-05-01 12:57:50,1763,5,3,5,58.766666666666666,0.0850822461712989,1763,5,3,5,58.766666666666666,0.0850822461712989,1763,5,3,5,58.766666666666666,0.0850822461712989,1763,5,3,5,58.766666666666666,0.0850822461712989,2024-05-01 12:57:50,164,0,2,0,5.466666666666667,0.0,164,0,2,0,5.466666666666667,0.0,164,0,2,0,5.466666666666667,0.0,164,0,2,0,5.466666666666667,0.0,0.5169888888888889
2024-05-01 12:58:00,1293,4,4,4,43.1,0.0928074245939675,1293,4,4,4,43.1,0.0928074245939675,1293,4,4,4,43.1,0.0928074245939675,1293,4,4,4,43.1,0.0928074245939675,2024-05-01 12:58:00,1768,5,4,5,58.93333333333333,0.084841628959276,1768,5,4,5,58.93333333333333,0.084841628959276,1768,5,4,5,58.93333333333333,0.084841628959276,1768,5,4,5,58.93333333333333,0.084841628959276,2024-05-01 12:58:00,169,5,0,5,5.633333333333334,0.8875739644970414,169,5,0,5,5.633333333333334,0.8875739644970414,169,5,0,5,5.633333333333334,0.8875739644970414,169,5,0,5,5.633333333333334,0.8875739644970414,0.3532666666666667
2024-05-01 12:58:10,1296,3,3,3,43.2,0.0694444444444444,1296,3,3,3,43.2,0.0694444444444444,1296,3,3,3,43.2,0.0694444444444444,1296,3,3,3,43.2,0.0694444444444444,2024-05-01 12:58:10,1773,5,9,5,59.1,0.0846023688663282,1773,5,9,5,59.1,0.0846023688663282,1773,5,9,5,59.1,0.0846023688663282,1773,5,9,5,59.1,0.0846023688663282,2024-05-01 12:58:10,169,0,3,0,5.633333333333334,0.0,169,0,3,0,5.633333333333334,0.0,169,0,3,0,5.633333333333334,0.0,169,0,3,0,5.633333333333334,0.0,0.53095
2024-05-01 12:58:20,1299,3,4,3,43.3,0.069284064665127,1299,3,4,3,43.3,0.069284064665127,1299,3,4,3,43.3,0.069284064665127,1299,3,4,3,43.3,0.069284064665127,2024-05-01 12:58:20,1777,4,3,4,59.23333333333333,0.0675295441755768,1777,4,3,4,59.23333333333333,0.0675295441755768,1777,4,3,4,59.23333333333333,0.0675295441755768,1777,4,3,4,59.23333333333333,0.0675295441755768,2024-05-01 12:58:20,170,1,2,1,5.666666666666667,0.1764705882352941,170,1,2,1,5.666666666666667,0.1764705882352941,170,1,2,1,5.666666666666667,0.1764705882352941,170,1,2,1,5.666666666666667,0.1764705882352941,0.46529999999999994
2024-05-01 12:58:30,1302,3,4,3,43.4,0.0691244239631336,1302,3,4,3,43.4,0.0691244239631336,1302,3,4,3,43.4,0.0691244239631336,1302,3,4,3,43.4,0.0691244239631336,2024-05-01 12:58:30,1780,3,6,3,59.333333333333336,0.0505617977528089,1780,3,6,3,59.333333333333336,0.0505617977528089,1780,3,6,3,59.333333333333336,0.0505617977528089,1780,3,6,3,59.333333333333336,0.0505617977528089,2024-05-01 12:58:30,171,1,0,1,5.7,0.175438596491228,171,1,0,1,5.7,0.175438596491228,171,1,0,1,5.7,0.175438596491228,171,1,0,1,5.7,0.175438596491228,0.44815714285714287
2024-05-01 12:58:40,1305,3,3,3,43.5,0.0689655172413793,1305,3,3,3,43.5,0.0689655172413793,1305,3,3,3,43.5,0.0689655172413793,1305,3,3,3,43.5,0.0689655172413793,2024-05-01 12:58:40,1784,4,3,4,59.46666666666667,0.0672645739910313,1784,4,3,4,59.46666666666667,0.0672645739910313,1784,4,3,4,59.46666666666667,0.0672645739910313,1784,4,3,4,59.46666666666667,0.0672645739910313,2024-05-01 12:58:40,171,0,1,0,5.7,0.0,171,0,1,0,5.7,0.0,171,0,1,0,5.7,0.0,171,0,1,0,5.7,0.0,0.5258809523809524
2024-05-01 12:58:50,1308,3,2,3,43.6,0.0688073394495412,1308,3,2,3,43.6,0.0688073394495412,1308,3,2,3,43.6,0.0688073394495412,1308,3,2,3,43.6,0.0688073394495412,2024-05-01 12:58:50,1787,4,2,4,59.56666666666667,0.0671516508114157,1787,4,2,4,59.56666666666667,0.0671516508114157,1787,4,2,4,59.56666666666667,0.0671516508114157,1787,4,2,4,59.56666666666667,0.0671516508114157,2024-05-01 12:58:50,171,0,1,0,5.7,0.0,171,0,1,0,5.7,0.0,171,0,1,0,5.7,0.0,171,0,1,0,5.7,0.0,0.5268809523809524
